timestamp,sensorPosition,data_type_name,unit_type,units,value,latitude,longitude,configuration_checksum
2026-05-24T02:05:10.000Z,3,bm_do_temperature_mean_16bits,temperature,°C,8.05,43.4727333,-70.3605167,0x5e54227b
2026-05-24T02:05:10.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,9.67,43.4727333,-70.3605167,0x5e54227b
2026-05-24T02:35:10.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.403,43.4727333,-70.3605167,0x5e54227b
2026-05-24T02:35:10.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,11.91,43.4727333,-70.3605167,0x5e54227b
2026-05-24T02:35:10.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,7.08,43.4727333,-70.3605167,0x5e54227b
2026-05-24T02:35:10.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.06,43.4727333,-70.3605167,0x5e54227b
2026-05-24T02:35:10.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4727333,-70.3605167,0x5e54227b
2026-05-24T02:35:10.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.14,43.4727333,-70.3605167,0x5e54227b
2026-05-24T02:35:10.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,1.8760000000000001,43.4727333,-70.3605167,0x5e54227b
2026-05-24T02:35:10.000Z,3,bm_do_mg_per_l_mean_17bits,mass_concentration,mg/L,9.164,43.4727333,-70.3605167,0x5e54227b
2026-05-24T02:35:10.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,9.72,43.4727333,-70.3605167,0x5e54227b
2026-05-24T02:35:10.000Z,3,bm_do_temperature_mean_16bits,temperature,°C,8.031,43.4727333,-70.3605167,0x5e54227b
2026-05-24T02:35:10.000Z,3,bm_do_saturation_pct_mean_18bits,percentage,%,95.253,43.4727333,-70.3605167,0x5e54227b
2026-05-24T02:35:10.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.01,43.4727333,-70.3605167,0x5e54227b
2026-05-24T02:35:10.000Z,3,bm_do_quality_mean_10bits,quality_ratio,unitless,0.914,43.4727333,-70.3605167,0x5e54227b
2026-05-24T02:35:10.000Z,3,bm_do_salinity_mean_13bits,mass_ratio,parts per thousand,35.0,43.4727333,-70.3605167,0x5e54227b
2026-05-24T03:05:10.000Z,2,aanderaa_reading_count_10bits,reading_count,count,4.0,43.47275,-70.3605667,0x5e54227b
2026-05-24T03:05:10.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,11.780000000000001,43.47275,-70.3605667,0x5e54227b
2026-05-24T03:05:10.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,5.8,43.47275,-70.3605667,0x5e54227b
2026-05-24T03:05:10.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,0.68,43.47275,-70.3605667,0x5e54227b
2026-05-24T03:05:10.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,2.104,43.47275,-70.3605667,0x5e54227b
2026-05-24T03:05:10.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.14400000000000002,43.47275,-70.3605667,0x5e54227b
2026-05-24T03:05:10.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.12,43.47275,-70.3605667,0x5e54227b
2026-05-24T03:05:10.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,9.790000000000001,43.47275,-70.3605667,0x5e54227b
2026-05-24T03:05:10.000Z,3,bm_do_mg_per_l_mean_17bits,mass_concentration,mg/L,8.959,43.47275,-70.3605667,0x5e54227b
2026-05-24T03:05:10.000Z,3,bm_do_quality_mean_10bits,quality_ratio,unitless,0.914,43.47275,-70.3605667,0x5e54227b
2026-05-24T03:05:10.000Z,3,bm_do_salinity_mean_13bits,mass_ratio,parts per thousand,35.0,43.47275,-70.3605667,0x5e54227b
2026-05-24T03:05:10.000Z,3,bm_do_saturation_pct_mean_18bits,percentage,%,92.557,43.47275,-70.3605667,0x5e54227b
2026-05-24T03:05:10.000Z,3,bm_do_temperature_mean_16bits,temperature,°C,7.766,43.47275,-70.3605667,0x5e54227b
2026-05-24T03:05:10.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.01,43.47275,-70.3605667,0x5e54227b
2026-05-24T03:35:10.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.066,43.47275,-70.3605667,0x5e54227b
2026-05-24T03:35:10.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.47275,-70.3605667,0x5e54227b
2026-05-24T03:35:10.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,6.97,43.47275,-70.3605667,0x5e54227b
2026-05-24T03:35:10.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,0.34,43.47275,-70.3605667,0x5e54227b
2026-05-24T03:35:10.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.1,43.47275,-70.3605667,0x5e54227b
2026-05-24T03:35:10.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,2.603,43.47275,-70.3605667,0x5e54227b
2026-05-24T03:35:10.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,11.89,43.47275,-70.3605667,0x5e54227b
2026-05-24T03:35:10.000Z,3,bm_do_saturation_pct_mean_18bits,percentage,%,90.025,43.47275,-70.3605667,0x5e54227b
2026-05-24T03:35:10.000Z,3,bm_do_mg_per_l_mean_17bits,mass_concentration,mg/L,8.794,43.47275,-70.3605667,0x5e54227b
2026-05-24T03:35:10.000Z,3,bm_do_quality_mean_10bits,quality_ratio,unitless,0.914,43.47275,-70.3605667,0x5e54227b
2026-05-24T03:35:10.000Z,3,bm_do_salinity_mean_13bits,mass_ratio,parts per thousand,35.0,43.47275,-70.3605667,0x5e54227b
2026-05-24T03:35:10.000Z,3,bm_do_temperature_mean_16bits,temperature,°C,7.357,43.47275,-70.3605667,0x5e54227b
2026-05-24T03:35:10.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,10.24,43.47275,-70.3605667,0x5e54227b
2026-05-24T03:35:10.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.01,43.47275,-70.3605667,0x5e54227b
2026-05-24T04:05:10.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,12.07,43.4727167,-70.3606333,0x5e54227b
2026-05-24T04:05:10.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,6.3100000000000005,43.4727167,-70.3606333,0x5e54227b
2026-05-24T04:05:10.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.72,43.4727167,-70.3606333,0x5e54227b
2026-05-24T04:05:10.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.08,43.4727167,-70.3606333,0x5e54227b
2026-05-24T04:05:10.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,2.797,43.4727167,-70.3606333,0x5e54227b
2026-05-24T04:05:10.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.166,43.4727167,-70.3606333,0x5e54227b
2026-05-24T04:05:10.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4727167,-70.3606333,0x5e54227b
2026-05-24T04:05:10.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.01,43.4727167,-70.3606333,0x5e54227b
2026-05-24T04:05:10.000Z,3,bm_do_quality_mean_10bits,quality_ratio,unitless,0.914,43.4727167,-70.3606333,0x5e54227b
2026-05-24T04:05:10.000Z,3,bm_do_salinity_mean_13bits,mass_ratio,parts per thousand,35.0,43.4727167,-70.3606333,0x5e54227b
2026-05-24T04:05:10.000Z,3,bm_do_saturation_pct_mean_18bits,percentage,%,90.607,43.4727167,-70.3606333,0x5e54227b
2026-05-24T04:05:10.000Z,3,bm_do_temperature_mean_16bits,temperature,°C,7.347,43.4727167,-70.3606333,0x5e54227b
2026-05-24T04:05:10.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,10.120000000000001,43.4727167,-70.3606333,0x5e54227b
2026-05-24T04:05:10.000Z,3,bm_do_mg_per_l_mean_17bits,mass_concentration,mg/L,8.853,43.4727167,-70.3606333,0x5e54227b
2026-05-24T04:35:10.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,12.129999999999999,43.4727167,-70.3606333,0x5e54227b
2026-05-24T04:35:10.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,4.2,43.4727167,-70.3606333,0x5e54227b
2026-05-24T04:35:10.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,3.02,43.4727167,-70.3606333,0x5e54227b
2026-05-24T04:35:10.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.09,43.4727167,-70.3606333,0x5e54227b
2026-05-24T04:35:10.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,3.262,43.4727167,-70.3606333,0x5e54227b
2026-05-24T04:35:10.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.213,43.4727167,-70.3606333,0x5e54227b
2026-05-24T04:35:10.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4727167,-70.3606333,0x5e54227b
2026-05-24T04:35:10.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,10.08,43.4727167,-70.3606333,0x5e54227b
2026-05-24T04:35:10.000Z,3,bm_do_mg_per_l_mean_17bits,mass_concentration,mg/L,8.902000000000001,43.4727167,-70.3606333,0x5e54227b
2026-05-24T04:35:10.000Z,3,bm_do_quality_mean_10bits,quality_ratio,unitless,0.914,43.4727167,-70.3606333,0x5e54227b
2026-05-24T04:35:10.000Z,3,bm_do_salinity_mean_13bits,mass_ratio,parts per thousand,35.0,43.4727167,-70.3606333,0x5e54227b
2026-05-24T04:35:10.000Z,3,bm_do_saturation_pct_mean_18bits,percentage,%,91.548,43.4727167,-70.3606333,0x5e54227b
2026-05-24T04:35:10.000Z,3,bm_do_temperature_mean_16bits,temperature,°C,7.557,43.4727167,-70.3606333,0x5e54227b
2026-05-24T04:35:10.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.01,43.4727167,-70.3606333,0x5e54227b
2026-05-24T05:05:10.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,2.833,43.4726833,-70.3607167,0x5e54227b
2026-05-24T05:05:10.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.08,43.4726833,-70.3607167,0x5e54227b
2026-05-24T05:05:10.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4726833,-70.3607167,0x5e54227b
2026-05-24T05:05:10.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,3.47,43.4726833,-70.3607167,0x5e54227b
2026-05-24T05:05:10.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,11.84,43.4726833,-70.3607167,0x5e54227b
2026-05-24T05:05:10.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.383,43.4726833,-70.3607167,0x5e54227b
2026-05-24T05:05:10.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,0.84,43.4726833,-70.3607167,0x5e54227b
2026-05-24T05:05:10.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.01,43.4726833,-70.3607167,0x5e54227b
2026-05-24T05:05:10.000Z,3,bm_do_quality_mean_10bits,quality_ratio,unitless,0.914,43.4726833,-70.3607167,0x5e54227b
2026-05-24T05:05:10.000Z,3,bm_do_salinity_mean_13bits,mass_ratio,parts per thousand,35.0,43.4726833,-70.3607167,0x5e54227b
2026-05-24T05:05:10.000Z,3,bm_do_saturation_pct_mean_18bits,percentage,%,91.665,43.4726833,-70.3607167,0x5e54227b
2026-05-24T05:05:10.000Z,3,bm_do_temperature_mean_16bits,temperature,°C,7.690000000000001,43.4726833,-70.3607167,0x5e54227b
2026-05-24T05:05:10.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,10.4,43.4726833,-70.3607167,0x5e54227b
2026-05-24T05:05:10.000Z,3,bm_do_mg_per_l_mean_17bits,mass_concentration,mg/L,8.887,43.4726833,-70.3607167,0x5e54227b
2026-05-24T05:35:10.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,5.089,43.4726833,-70.3607167,0x5e54227b
2026-05-24T05:35:10.000Z,2,aanderaa_reading_count_10bits,reading_count,count,3.0,43.4726833,-70.3607167,0x5e54227b
2026-05-24T05:35:10.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,11.75,43.4726833,-70.3607167,0x5e54227b
2026-05-24T05:35:10.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,2.8000000000000003,43.4726833,-70.3607167,0x5e54227b
2026-05-24T05:35:10.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,0.22,43.4726833,-70.3607167,0x5e54227b
2026-05-24T05:35:10.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.109,43.4726833,-70.3607167,0x5e54227b
2026-05-24T05:35:10.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.08,43.4726833,-70.3607167,0x5e54227b
2026-05-24T05:35:10.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.01,43.4726833,-70.3607167,0x5e54227b
2026-05-24T05:35:10.000Z,3,bm_do_temperature_mean_16bits,temperature,°C,8.002,43.4726833,-70.3607167,0x5e54227b
2026-05-24T05:35:10.000Z,3,bm_do_saturation_pct_mean_18bits,percentage,%,93.931,43.4726833,-70.3607167,0x5e54227b
2026-05-24T05:35:10.000Z,3,bm_do_salinity_mean_13bits,mass_ratio,parts per thousand,35.0,43.4726833,-70.3607167,0x5e54227b
2026-05-24T05:35:10.000Z,3,bm_do_mg_per_l_mean_17bits,mass_concentration,mg/L,9.041,43.4726833,-70.3607167,0x5e54227b
2026-05-24T05:35:10.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,10.02,43.4726833,-70.3607167,0x5e54227b
2026-05-24T05:35:10.000Z,3,bm_do_quality_mean_10bits,quality_ratio,unitless,0.914,43.4726833,-70.3607167,0x5e54227b
2026-05-24T06:05:10.000Z,2,aanderaa_reading_count_10bits,reading_count,count,4.0,43.4726667,-70.3607333,0x5e54227b
2026-05-24T06:05:10.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,11.91,43.4726667,-70.3607333,0x5e54227b
2026-05-24T06:05:10.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,3.27,43.4726667,-70.3607333,0x5e54227b
2026-05-24T06:05:10.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.08,43.4726667,-70.3607333,0x5e54227b
2026-05-24T06:05:10.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.165,43.4726667,-70.3607333,0x5e54227b
2026-05-24T06:05:10.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,0.68,43.4726667,-70.3607333,0x5e54227b
2026-05-24T06:05:10.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,5.087,43.4726667,-70.3607333,0x5e54227b
2026-05-24T06:05:10.000Z,3,bm_do_mg_per_l_mean_17bits,mass_concentration,mg/L,9.008000000000001,43.4726667,-70.3607333,0x5e54227b
2026-05-24T06:05:10.000Z,3,bm_do_quality_mean_10bits,quality_ratio,unitless,0.914,43.4726667,-70.3607333,0x5e54227b
2026-05-24T06:05:10.000Z,3,bm_do_salinity_mean_13bits,mass_ratio,parts per thousand,35.0,43.4726667,-70.3607333,0x5e54227b
2026-05-24T06:05:10.000Z,3,bm_do_saturation_pct_mean_18bits,percentage,%,93.595,43.4726667,-70.3607333,0x5e54227b
2026-05-24T06:05:10.000Z,3,bm_do_temperature_mean_16bits,temperature,°C,8.002,43.4726667,-70.3607333,0x5e54227b
2026-05-24T06:05:10.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,9.69,43.4726667,-70.3607333,0x5e54227b
2026-05-24T06:05:10.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.01,43.4726667,-70.3607333,0x5e54227b
2026-05-24T06:35:10.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.502,43.4726667,-70.3607333,0x5e54227b
2026-05-24T06:35:10.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,5.154,43.4726667,-70.3607333,0x5e54227b
2026-05-24T06:35:10.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.07,43.4726667,-70.3607333,0x5e54227b
2026-05-24T06:35:10.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,11.830000000000002,43.4726667,-70.3607333,0x5e54227b
2026-05-24T06:35:10.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,5.21,43.4726667,-70.3607333,0x5e54227b
2026-05-24T06:35:10.000Z,2,aanderaa_reading_count_10bits,reading_count,count,3.0,43.4726667,-70.3607333,0x5e54227b
2026-05-24T06:35:10.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,0.92,43.4726667,-70.3607333,0x5e54227b
2026-05-24T06:35:10.000Z,3,bm_do_saturation_pct_mean_18bits,percentage,%,93.924,43.4726667,-70.3607333,0x5e54227b
2026-05-24T06:35:10.000Z,3,bm_do_mg_per_l_mean_17bits,mass_concentration,mg/L,9.029,43.4726667,-70.3607333,0x5e54227b
2026-05-24T06:35:10.000Z,3,bm_do_quality_mean_10bits,quality_ratio,unitless,0.914,43.4726667,-70.3607333,0x5e54227b
2026-05-24T06:35:10.000Z,3,bm_do_salinity_mean_13bits,mass_ratio,parts per thousand,35.0,43.4726667,-70.3607333,0x5e54227b
2026-05-24T06:35:10.000Z,3,bm_do_temperature_mean_16bits,temperature,°C,8.05,43.4726667,-70.3607333,0x5e54227b
2026-05-24T06:35:10.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,9.530000000000001,43.4726667,-70.3607333,0x5e54227b
2026-05-24T06:35:10.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.01,43.4726667,-70.3607333,0x5e54227b
2026-05-24T07:05:10.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,4.53,43.47265,-70.36075,0x5e54227b
2026-05-24T07:05:10.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,11.990000000000002,43.47265,-70.36075,0x5e54227b
2026-05-24T07:05:10.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.34,43.47265,-70.36075,0x5e54227b
