Epoch Time,Processing Source,f,varianceDensity
1790131500,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.006216704;0.010277888;0.007840768;0.0094464;0.01633792;0.021002240000000002;0.014625792000000002;0.013054976000000001;0.033858559999999996;0.08653516800000001;0.119073792;0.15077683200000003;0.137070592;0.13396787200000002;0.08253132800000001;0.091590656;0.063387648;0.064338944;0.071073792;0.056213504;0.043877375999999996;0.0457984;0.029485056;0.027850752;0.02940928;0.036197375999999996;0.031754239999999996;0.018684928;0.015895552;0.009058304;0.0095488;0.012184575999999999;0.010314752;0.00752128;0.009463808;0.00861184;0.00619008;0.002907136;0.0029409279999999998;0.004580352000000001;0.005118976;0.003264512;0.0018923520000000001;0.0033832960000000005;0.0029839359999999995;0.00129024;0.003171328;0.0036720640000000005;0.002302976;0.001242112;0.0013905920000000002;0.001584128;0.0015390719999999998;0.0017489920000000002;0.001527808;0.0012308479999999999;0.0014376960000000002;0.0012605440000000002;0.000868352;0.000715776;0.001168384;0.001113088;0.000951296;0.0006082559999999999;0.0007116799999999999;0.00055296;0.000528384;0.000525312;0.00062464;0.000525312;0.000502784;0.000448512;0.000272384;0.000418816;0.0004915200000000001;0.000258048;0.00028774400000000004;0.000289792;0.000196608
1790132400,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.006944768;0.013748224;0.01981952;0.007730176;0.010827775999999999;0.015112192000000002;0.019760128000000002;0.017833984;0.031971328;0.09802751999999999;0.150034432;0.15322623999999999;0.09167872;0.10675404799999999;0.078347264;0.06486118399999999;0.09248767999999999;0.091492352;0.087716864;0.068842496;0.08135065600000001;0.059369472;0.037385216;0.042806272;0.046038015999999994;0.045786112000000004;0.037035007999999994;0.019247104;0.0145664;0.016992256;0.012459008000000002;0.011814912;0.014229504;0.009577472;0.00646144;0.009043968;0.006592512;0.005606399999999999;0.00415744;0.005011456;0.0037058559999999996;0.003606528;0.003222528;0.002316288;0.002258944;0.0016895999999999999;0.001854464;0.0027402240000000003;0.002663424;0.001779712;0.001451008;0.002798592;0.00159744;0.0009973760000000001;0.0011837439999999998;0.00121344;0.0008325120000000001;0.000559104;0.0007116799999999999;0.00088064;0.0008192000000000001;0.0009564160000000001;0.001099776;0.00101888;0.0007976959999999999;0.0007925759999999999;0.00043008000000000006;0.000774144;0.0007772160000000001;0.000826368;0.0005836799999999999;0.000320512;0.000379904;0.000534528;0.0005683200000000001;0.000323584;0.000439296;0.00040448000000000003;0.000391168
1790133300,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.00461824;0.010720256;0.012235776;0.007175168000000001;0.012962816;0.020850688000000003;0.010491904;0.008570880000000001;0.040543232000000005;0.105054208;0.11110912;0.048323583999999996;0.133579776;0.152670208;0.096536576;0.104721408;0.095905792;0.062453760000000004;0.04729856;0.06428876800000001;0.050485247999999996;0.056256512;0.039939072;0.018230272000000002;0.034272256;0.035534848;0.027459584;0.024444928;0.026499072;0.017210368;0.011149312;0.010199040000000001;0.00848896;0.008916992;0.008754175999999999;0.008311807999999999;0.006360064;0.007215104;0.006414336;0.004042752;0.003067904;0.004134912;0.002767872;0.0035287039999999997;0.004261888;0.0033976320000000003;0.00209408;0.001395712;0.001790976;0.002008064;0.001835008;0.00196096;0.001243136;0.00210944;0.001782784;0.001184768;0.000996352;0.0012083200000000001;0.0013557760000000002;0.001405952;0.00109056;0.0008386559999999999;0.000857088;0.000888832;0.000644096;0.000504832;0.000538624;0.0005007359999999999;0.000613376;0.000391168;0.00030105599999999996;0.000390144;0.000514048;0.000448512;0.000531456;0.000490496;0.000521216;0.000484352;0.00033792
1790134200,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.0034037760000000003;0.009595904;0.015970304;0.01460736;0.012817407999999999;0.013848576;0.012081152;0.015854592;0.036570112;0.11249151999999998;0.16821964800000003;0.16273408;0.116604928;0.07992524799999999;0.099058688;0.096753664;0.08045568;0.048671743999999996;0.04621209600000001;0.04210688;0.047669248;0.03694182399999999;0.048870399999999994;0.046206976;0.031147007999999997;0.033329152;0.021167104;0.012986368;0.008358912;0.01009664;0.010776576000000001;0.008291327999999999;0.007215104;0.004885504;0.0077189120000000005;0.009781248;0.006310912;0.004907008;0.0054558720000000005;0.0054784;0.0035246080000000003;0.001501184;0.001956864;0.001900544;0.0021893120000000005;0.001934336;0.001800192;0.002387968;0.001757184;0.0018513919999999999;0.001964032;0.0020879360000000003;0.001399808;0.000881664;0.001035264;0.000796672;0.0009697280000000001;0.000641024;0.0008222720000000001;0.000908288;0.0007075839999999999;0.000636928;0.0008222720000000001;0.000918528;0.000768;0.000748544;0.001010688;0.00047206399999999996;0.000339968;0.000521216;0.0005836799999999999;0.0006993920000000001;0.00062464;0.00040345599999999995;0.000386048;0.000485376;0.000413696;0.000365568;0.00036966399999999996
1790135100,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.00997888;0.015137791999999999;0.012272640000000001;0.005237759999999999;0.008479744;0.014234624;0.0106496;0.008054783999999999;0.028961791999999997;0.07556505599999999;0.08859750400000001;0.076863488;0.088759296;0.075009024;0.072029184;0.041544704;0.04104704;0.048924671999999995;0.048584704000000006;0.067858432;0.050331648;0.0437504;0.042089472;0.041291775999999995;0.032848896;0.028135424;0.027466752;0.015859711999999998;0.017134592;0.014640128;0.012412928000000002;0.0068096;0.008032256;0.006946816;0.0060856320000000005;0.006842368;0.0040396799999999995;0.004601856;0.00371712;0.004633600000000001;0.004118528000000001;0.003288064;0.003656704;0.0021207039999999997;0.0012666880000000002;0.0012247039999999999;0.001855488;0.0015472639999999998;0.001273856;0.001176576;0.001108992;0.001036288;0.0010496000000000001;0.000873472;0.000909312;0.001656832;0.0016128;0.001345536;0.00119808;0.001074176;0.00123392;0.001035264;0.000992256;0.000533504;0.00044646400000000004;0.00041779199999999995;0.00047308800000000003;0.000603136;0.00091648;0.0006789119999999999;0.000519168;0.000308224;0.00024780799999999997;0.000366592;0.0005580800000000001;0.0006932479999999999;0.0005007359999999999;0.00035532799999999997;0.00036761599999999997
1790136000,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.002572288;0.007431168;0.008496128;0.007164928;0.014852096;0.018720768;0.021399552;0.021159935999999997;0.023245824000000002;0.062728192;0.101156864;0.082968576;0.07496294399999999;0.10624512;0.09405952000000001;0.06803456;0.041913344000000005;0.05628108799999999;0.055797759999999995;0.067863552;0.071878656;0.055236608;0.035279872;0.02642944;0.02382848;0.027745280000000004;0.02761728;0.0169984;0.015193088;0.013910016;0.011150335999999999;0.008921087999999999;0.007965696;0.005574656;0.009039872000000001;0.012572672;0.006598656;0.0027822079999999996;0.003692544;0.004239359999999999;0.0038461439999999997;0.00292352;0.002829312;0.003629056;0.002405376;0.0014653440000000002;0.001800192;0.001664;0.0016384000000000001;0.002184192;0.001901568;0.001513472;0.001531904;0.001276928;0.0015431680000000001;0.0015472639999999998;0.001217536;0.0009697280000000001;0.0008560640000000001;0.001038336;0.000679936;0.0005601279999999999;0.000782336;0.0009912319999999999;0.000802816;0.000726016;0.0008663039999999999;0.001065984;0.000915456;0.001294336;0.001253376;0.000795648;0.000656384;0.000451584;0.000631808;0.000548864;0.000442368;0.0005304320000000001;0.00037376
1790136900,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.00203776;0.0034048;0.004462592;0.011736064000000001;0.026228736000000002;0.024410112;0.008061952;0.008548351999999999;0.024999936;0.06854553599999999;0.09680895999999999;0.13758464;0.18260889599999997;0.147634176;0.07074918399999999;0.039813119999999994;0.061254656;0.059874304;0.044143616000000004;0.040588288;0.046982144;0.028809216000000002;0.025294848;0.026778624;0.023213056;0.02375168;0.022677504;0.014395392;0.011191296;0.008210432;0.007068672000000001;0.009976832;0.005897216;0.004892672000000001;0.006578176000000001;0.005476352000000001;0.004688896;0.0039301119999999995;0.0035829760000000003;0.003720192;0.003929088;0.003423232;0.002840576;0.002556928;0.00306176;0.0023336960000000006;0.002418688;0.0015943679999999999;0.0013690880000000003;0.0013926400000000001;0.001726464;0.0018360320000000002;0.002399232;0.001603584;0.000970752;0.000933888;0.0011776;0.001145856;0.000953344;0.001304576;0.0012052480000000001;0.001028096;0.0006819840000000001;0.0007168;0.000827392;0.0013824;0.00119808;0.001477632;0.000964608;0.00088576;0.001680384;0.00170496;0.001129472;0.000628736;0.0007137280000000001;0.000613376;0.000616448;0.000510976;0.000688128
1790137800,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.002499584;0.0072785919999999995;0.008896511999999999;0.0038819839999999998;0.014953471999999999;0.016869376000000002;0.008251392;0.011522048;0.03141632;0.07580569599999999;0.10827776;0.063995904;0.076814336;0.100314112;0.09388544;0.08315596800000001;0.058931199999999996;0.044268544;0.055988224;0.048500736;0.048065536;0.06268928;0.04590796799999999;0.02281472;0.025182207999999998;0.017583104;0.013162496000000001;0.017330176000000003;0.022041599999999998;0.012519424000000001;0.011150335999999999;0.009812992;0.007218176;0.006248447999999999;0.004462592;0.005037056;0.006294528;0.004074496;0.004082688;0.005603328;0.0040243200000000005;0.002945024;0.002130944;0.0019968;0.001754112;0.001118208;0.001408;0.001325056;0.001938432;0.001373184;0.001420288;0.001778688;0.0015103999999999999;0.0012687360000000001;0.00146944;0.001374208;0.001002496;0.001527808;0.0021534719999999996;0.001462272;0.0016773119999999998;0.001792;0.0011427840000000002;0.001792;0.002204672;0.001420288;0.001133568;0.001344512;0.0014858240000000002;0.000992256;0.001138688;0.0009297919999999999;0.0017018880000000001;0.001498112;0.00101376;0.00077824;0.0007086080000000001;0.000789504;0.00082432
1790138700,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.007100416;0.013162496000000001;0.00826368;0.009758720000000002;0.016873471999999997;0.020718592;0.017839103999999998;0.016728063999999997;0.022878208000000004;0.038199295999999994;0.08085094400000001;0.119964672;0.10790604799999999;0.067707904;0.070235136;0.062051328;0.077083648;0.06901248;0.056920064000000006;0.056595455999999995;0.045796352;0.032452607999999994;0.025677824000000002;0.03219558399999999;0.022489088;0.013400064;0.015404032000000002;0.017723392;0.012889088;0.011118591999999998;0.008788992;0.003815424;0.005266432;0.006074367999999999;0.008293376;0.007479295999999999;0.0034949119999999998;0.004320256;0.0048312319999999995;0.004139008;0.002791424;0.001861632;0.00187904;0.001876992;0.002014208;0.001168384;0.0020244480000000003;0.0024801280000000003;0.001805312;0.0016168960000000003;0.001538048;0.001798144;0.00164864;0.001702912;0.001513472;0.001816576;0.002071552;0.0021227520000000003;0.002659328;0.003318784;0.003908608;0.002402304;0.0012032;0.001091584;0.00153088;0.001752064;0.00155648;0.001870848;0.0012441599999999998;0.0009615359999999999;0.0008488959999999999;0.0009287680000000001;0.0011509760000000002;0.001283072;0.001089536;0.000924672;0.0007219199999999999;0.0006840319999999999;0.0008110079999999999
1790139600,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.006163456;0.008189952;0.008706048;0.011091967999999999;0.022104064000000003;0.015945728;0.013599743999999999;0.01381376;0.020632576;0.037817343999999996;0.06444953599999999;0.128197632;0.1072384;0.074339328;0.079637504;0.08197017599999999;0.064386048;0.047811584000000004;0.046810111999999994;0.03823616;0.027186176;0.022045696;0.025735168000000003;0.031502336;0.030635008;0.018608128;0.017170432;0.019774464;0.015998976;0.010626048;0.0061306880000000005;0.006417408;0.00633856;0.005237759999999999;0.0054159360000000005;0.004198400000000001;0.004038656;0.00351744;0.002477056;0.003736576;0.005767168;0.004004864;0.00277504;0.0032511999999999997;0.0019046400000000002;0.001641472;0.0022855680000000004;0.001683456;0.0015616000000000002;0.001436672;0.00176128;0.0013568;0.001284096;0.001374208;0.0023930880000000002;0.00239616;0.00159744;0.002219008;0.003698688;0.0031406079999999996;0.0036382720000000006;0.003463168;0.002637824;0.002089984;0.002234368;0.002361344;0.0022026240000000002;0.00163328;0.0021043200000000002;0.001557504;0.0011007999999999999;0.0013701120000000002;0.0013260799999999999;0.0009482239999999999;0.000646144;0.000796672;0.00118272;0.001214464;0.001344512
1790140500,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.006069247999999999;0.017924095999999997;0.017498111999999996;0.005192703999999999;0.02021376;0.025061376;0.010632191999999999;0.011708416;0.034274304000000005;0.06073651199999999;0.06921011199999999;0.05138432;0.036136959999999996;0.05023744;0.061446144;0.05329408;0.053627904000000004;0.043725824;0.04666368;0.047038464;0.040420352;0.032758784;0.036155392;0.026230784;0.020639743999999998;0.02218496;0.022290432000000002;0.01719808;0.019079167999999997;0.017022976;0.007481344;0.006418432;0.006769664;0.007701504;0.006603776;0.003162112;0.004352;0.0034713599999999997;0.003171328;0.002535424;0.0025907200000000003;0.002955264;0.002531328;0.001837056;0.001637376;0.0013987840000000001;0.0013240320000000002;0.0011673599999999999;0.001343488;0.001532928;0.0017807360000000002;0.0021524480000000004;0.0017889280000000002;0.0022026240000000002;0.002880512;0.0026685439999999997;0.0022784000000000003;0.002399232;0.0028190719999999997;0.003206144;0.0018411519999999998;0.002148352;0.00262656;0.001956864;0.002066432;0.001932288;0.001850368;0.0017305600000000001;0.001067008;0.001084416;0.000964608;0.000704512;0.0014632959999999998;0.001021952;0.000526336;0.000761856;0.0008765439999999999;0.0006144;0.0005867520000000001
1790141400,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.007244799999999999;0.008723456000000001;0.00540672;0.0060262399999999995;0.014194688;0.011704319999999999;0.010682368000000001;0.016011264;0.020533248;0.059063296;0.097436672;0.062778368;0.039820288;0.05855744;0.072316928;0.06658355199999999;0.036377599999999996;0.059953152;0.051526656000000004;0.047519744;0.049009664;0.034371584;0.037814272;0.032134144;0.028293119999999998;0.023468032;0.01764864;0.014050304;0.016346112;0.016581632;0.014739456;0.015364095999999999;0.008196096000000002;0.0046970879999999994;0.004054016;0.004568063999999999;0.0033812479999999995;0.00309248;0.003001344;0.002371584;0.0020162559999999997;0.0025333760000000004;0.002174976;0.001957888;0.0027658239999999996;0.0034334720000000003;0.002427904;0.001508352;0.00131072;0.0014561280000000001;0.001590272;0.0014653440000000002;0.001436672;0.001202176;0.001504256;0.001604608;0.003218432;0.003221504;0.002642944;0.003088384;0.0022732800000000004;0.002295808;0.0016384000000000001;0.001796096;0.001168384;0.0011837439999999998;0.00182272;0.0014581759999999998;0.00088576;0.000656384;0.0007352319999999999;0.001011712;0.000679936;0.0007772160000000001;0.0013148160000000001;0.000828416;0.0011468799999999999;0.001242112;0.000966656
1790142300,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.007899136000000001;0.009257984;0.0071393279999999995;0.003780608;0.0061286399999999994;0.008554496000000002;0.011812864;0.010227712;0.011910144000000001;0.045389824;0.10891366400000001;0.11822182399999999;0.061763584;0.041844736;0.042141696000000006;0.037438464;0.03902464;0.057179136;0.037208064;0.040198144;0.03964928;0.028138496;0.021697536;0.026768384000000003;0.027820032;0.011633663999999998;0.012599296;0.013284352000000001;0.008506368;0.007309312;0.011952128000000001;0.009187328000000002;0.008098815999999998;0.0075171840000000005;0.0055306240000000005;0.006467584000000001;0.005919743999999999;0.005630976;0.003653632;0.003023872;0.002596864;0.002226176;0.002673664;0.003473408;0.0024145919999999997;0.001632256;0.001117184;0.0011212799999999999;0.0013199359999999999;0.002675712;0.0023357440000000003;0.0026081279999999995;0.0031969280000000004;0.002958336;0.0047144959999999994;0.0046868479999999995;0.004343808;0.0036403200000000003;0.0027023359999999996;0.0012451839999999999;0.002015232;0.00272384;0.002455552;0.002514944;0.002020352;0.0018831359999999999;0.0013393919999999998;0.0015411200000000002;0.0015063040000000002;0.0017489920000000002;0.0011212799999999999;0.000664576;0.000785408;0.000893952;0.0008560640000000001;0.0007116799999999999;0.000780288;0.0007372800000000001;0.0008663039999999999
1790143200,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.00659456;0.011756544;0.010350592;0.007864320000000001;0.006968320000000001;0.005255168;0.006734848;0.009734144;0.012490752;0.037428224;0.10420940799999999;0.072974336;0.068539392;0.06505984;0.048789504;0.0397056;0.046483456;0.049910784;0.053254144;0.03348992;0.02236416;0.037999616;0.02412544;0.026931200000000002;0.022276096;0.029034496;0.020543488000000002;0.017711104;0.021019648000000002;0.012994559999999999;0.009950208;0.010431488;0.012593152;0.010447871999999999;0.006378496;0.005325824;0.003716096;0.003357696;0.004240384;0.0034816;0.00334336;0.0022067199999999997;0.0022538239999999998;0.0033638400000000003;0.00296448;0.001517568;0.001247232;0.001134592;0.0017602560000000002;0.0013987840000000001;0.00158208;0.002014208;0.001726464;0.002453504;0.00272896;0.002398208;0.0021268479999999998;0.001906688;0.0029870079999999998;0.003323904;0.003873792;0.0031887359999999997;0.00221696;0.0024309759999999996;0.001210368;0.0010680320000000002;0.001979392;0.002455552;0.0017203200000000002;0.001678336;0.0018411519999999998;0.0012195840000000001;0.000772096;0.00085504;0.0005898240000000001;0.00121344;0.001165312;0.001032192;0.001414144
