Epoch Time,Processing Source,f,varianceDensity
1788317100,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.0005724160000000001;0.000831488;0.00010137599999999999;5.4272e-05;0.00090624;0.002660352;0.003282944;0.007123968;0.003591168;0.0026941440000000003;0.00136704;0.001079296;0.00088064;0.000831488;0.0008468480000000001;0.000852992;0.0010680320000000002;0.0014704639999999999;0.001941504;0.002234368;0.0015493120000000002;0.0023132160000000003;0.0028057599999999996;0.002424832;0.0030945279999999996;0.002219008;0.002637824;0.0029870079999999998;0.003736576;0.005994496;0.006736896;0.004558848;0.00681984;0.008410111999999999;0.007809024;0.005854208;0.004372480000000001;0.004902912;0.004758528000000001;0.002654208;0.002062336;0.002929664;0.0035450879999999996;0.002451456;0.002336768;0.002579456;0.0023511039999999997;0.001538048;0.0010455039999999998;0.0010721279999999999;0.0012185600000000003;0.001521664;0.0009594880000000001;0.000805888;0.00075264;0.0008744960000000001;0.000771072;0.0004352;0.00035430400000000006;0.000610304;0.00048025600000000003;0.000305152;0.000319488;0.00034099200000000003;0.000160768;0.00014540800000000003;0.000180224;0.00017100799999999997;0.000176128;0.00011776000000000001;0.000103424;0.000124928;0.00011980799999999999;0.00011161600000000001;9.8304e-05;9.5232e-05;7.8848e-05;9.728e-05;8.0896e-05
1788318000,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.000644096;0.000688128;0.0007014399999999999;0.000411648;0.0024104960000000003;0.005822464;0.00362496;0.00623616;0.007402496;0.004877312;0.003175424;0.002459648;0.00137216;0.0009420800000000001;0.00088064;0.001333248;0.001948672;0.0022978559999999996;0.002236416;0.002546688;0.0021442559999999998;0.00146432;0.0025835520000000002;0.0024166400000000003;0.001728512;0.001524736;0.002134016;0.0037591039999999997;0.003255296;0.004627455999999999;0.006856704;0.008131583999999999;0.009371648000000002;0.0064256;0.006690816;0.008152063999999999;0.0055060479999999995;0.004690944000000001;0.0024166400000000003;0.002502656;0.0032768000000000003;0.003712;0.002863104;0.0012032;0.0017459199999999998;0.0018810880000000002;0.00167936;0.001422336;0.001586176;0.001168384;0.00103424;0.000740352;0.000867328;0.001388544;0.000922624;0.000406528;0.000349184;0.000544768;0.0005324799999999999;0.000351232;0.00028671999999999997;0.00040243200000000004;0.000366592;0.00029081600000000006;0.000196608;0.000165888;0.00017715200000000003;0.000136192;0.00019865600000000002;0.00016896;0.000136192;0.000134144;0.000118784;9.8304e-05;0.00014540800000000003;0.000125952;6.9632e-05;6.4512e-05;8.6016e-05
1788318900,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.0006574080000000001;0.0015656959999999999;0.00266752;0.0006502400000000001;0.0011735040000000001;0.003013632;0.004129792;0.010039296;0.010445824000000001;0.008496128;0.006065152;0.0035276800000000005;0.001309696;0.000663552;0.000785408;0.001376256;0.001759232;0.001309696;0.0017203200000000002;0.002469888;0.002417664;0.0018432000000000001;0.001564672;0.002000896;0.002719744;0.002420736;0.0028927999999999996;0.003559424;0.005188608;0.004996095999999999;0.005041152;0.012095488;0.013494272000000002;0.012430336000000002;0.008379392;0.00528896;0.005283839999999999;0.004887552000000001;0.004976639999999999;0.004653056000000001;0.003180544;0.002907136;0.0022702079999999997;0.001610752;0.001929216;0.0015943679999999999;0.0014233599999999998;0.001513472;0.001414144;0.0009615359999999999;0.000775168;0.0008601600000000001;0.0012400640000000001;0.0008509440000000001;0.000881664;0.000881664;0.00061952;0.00027648;0.000503808;0.00054272;0.000750592;0.0005959680000000001;0.0003328;0.000274432;0.000210944;0.00014848;0.00020992;0.000278528;0.000159744;0.00014335999999999998;0.00016384;0.000142336;0.000118784;0.00010444799999999999;7.270400000000001e-05;5.222399999999999e-05;7.782399999999999e-05;8.0896e-05;6.2464e-05
1788319800,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.0005980159999999999;0.001957888;0.00290816;0.000781312;0.002106368;0.002015232;0.0024954879999999997;0.008482815999999999;0.009029632;0.005710848;0.004525056;0.0036720640000000005;0.0022927360000000005;0.001570816;0.0010373119999999999;0.0012154879999999998;0.0018135039999999999;0.0023019520000000003;0.002060288;0.00180224;0.002280448;0.001915904;0.002337792;0.001995776;0.00229888;0.001984512;0.001247232;0.0023388159999999996;0.002477056;0.004124672;0.005588992;0.0073216;0.006636544;0.008796159999999999;0.006110208000000001;0.004967424;0.005141504;0.003633152;0.004976639999999999;0.004557824;0.003047424;0.0032511999999999997;0.002618368;0.0025917439999999996;0.001980416;0.001408;0.001225728;0.00125952;0.0015779840000000002;0.001050624;0.00136192;0.0007843840000000001;0.000507904;0.0007946240000000001;0.000765952;0.000349184;0.000382976;0.00047206399999999996;0.0006932479999999999;0.0005867520000000001;0.00040550399999999994;0.000525312;0.000441344;0.000310272;0.000191488;0.000272384;0.000120832;9.113599999999999e-05;0.000140288;0.000140288;0.000144384;0.00014848;0.000124928;0.000100352;7.475199999999999e-05;9.6256e-05;7.9872e-05;7.270400000000001e-05;7.5776e-05
1788320700,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,4.096e-06;0.0022015999999999997;0.0027893759999999997;0.000152576;0.002618368;0.004941824000000001;0.005029888;0.006505472;0.012070912;0.008722431999999999;0.0059811840000000005;0.004120576;0.0022835200000000003;0.0018831359999999999;0.001277952;0.001024;0.001803264;0.0017489920000000002;0.0020490240000000004;0.002752512;0.002377728;0.0020797439999999997;0.002418688;0.002674688;0.003305472;0.002217984;0.00246784;0.003898368;0.0039936;0.004245504000000001;0.008593408;0.014003199999999999;0.013469696;0.010163199999999999;0.011712512000000001;0.007638016000000001;0.0044031999999999995;0.004198400000000001;0.004368384;0.003442688;0.003680256;0.004636672;0.0027105280000000002;0.001972224;0.0035481600000000003;0.003712;0.0017674240000000003;0.001579008;0.0015943679999999999;0.0013946879999999998;0.001570816;0.0010127360000000002;0.000720896;0.000740352;0.00075776;0.0008304639999999999;0.0006676480000000001;0.0006574080000000001;0.000449536;0.000321536;0.00028671999999999997;0.000408576;0.00042496;0.000200704;0.00032768;0.000207872;0.00017100799999999997;0.000180224;0.000205824;0.00018739199999999998;0.000172032;0.000224256;0.000222208;0.000200704;0.000139264;0.00011980799999999999;7.68e-05;5.7344e-05;0.000100352
1788321600,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.002825216;0.00361472;0.00541184;0.0033679359999999998;0.005764096000000001;0.007298048;0.00525312;0.006926336;0.002123776;0.004501504;0.00517632;0.003765248;0.003828736;0.0019087359999999999;0.0015513600000000001;0.001384448;0.0014530559999999999;0.001893376;0.00213504;0.00234496;0.0015953919999999997;0.001381376;0.001475584;0.001850368;0.0021442559999999998;0.0016670720000000001;0.001893376;0.002939904;0.004995072;0.006452224;0.006370304;0.007686143999999999;0.00899584;0.009252864000000001;0.007415808;0.006569983999999999;0.0076124159999999995;0.006925312;0.00367104;0.00245248;0.001774592;0.002130944;0.0021442559999999998;0.0020244480000000003;0.002258944;0.001999872;0.0017305600000000001;0.001189888;0.0009574399999999999;0.001108992;0.001210368;0.001403904;0.001102848;0.0008929280000000001;0.000858112;0.000617472;0.00055296;0.000344064;0.00047308800000000003;0.000331776;0.000329728;0.000413696;0.000423936;0.000335872;0.000282624;0.000224256;0.00019456;0.000178176;0.000195584;0.00016691200000000002;0.00013311999999999997;0.00015564799999999998;0.000140288;0.000141312;0.000128;5.9392e-05;7.782399999999999e-05;0.00010956799999999999;9.728e-05
1788322500,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.004678656;0.007426048;0.009268224;0.004802559999999999;0.006756352;0.009791488;0.011091967999999999;0.009778176;0.009039872000000001;0.006597632;0.006998015999999999;0.005045248;0.003516416;0.002904064;0.00207872;0.002213888;0.001661952;0.002322432;0.002390016;0.003014656;0.0038789120000000004;0.002960384;0.002174976;0.002613248;0.0023439359999999996;0.0019660800000000003;0.002044928;0.0014940160000000001;0.0018135039999999999;0.0025958400000000003;0.004867072;0.00781312;0.005986304;0.006335487999999999;0.009815039999999999;0.0071290880000000004;0.003119104;0.004271104;0.005688319999999999;0.00588288;0.0029798399999999997;0.002097152;0.002080768;0.0018360320000000002;0.001961984;0.0016732160000000002;0.001787904;0.002008064;0.001466368;0.001056768;0.0013056;0.001242112;0.001028096;0.00084992;0.000873472;0.000775168;0.000623616;0.000538624;0.000513024;0.0005683200000000001;0.000427008;0.0003584;0.000458752;0.000398336;0.000303104;0.00029696;0.000262144;0.000249856;0.000192512;0.00014335999999999998;0.000159744;0.000165888;0.000126976;0.000144384;0.000130048;0.000114688;0.00012390399999999998;0.00010956799999999999;0.000108544
1788323400,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.0018083840000000001;0.006335487999999999;0.005484544;0.001618944;0.0025497600000000003;0.004031488000000001;0.0038492160000000004;0.004354048;0.0056330239999999995;0.005337087999999999;0.004146176;0.004227072;0.0018012159999999998;0.002895872;0.002448384;0.0014827520000000002;0.0017121280000000003;0.001558528;0.0021370879999999997;0.00198656;0.001907712;0.0021411840000000004;0.001814528;0.001256448;0.00151552;0.0009041920000000001;0.0013557760000000002;0.00170496;0.0025139200000000002;0.0035471359999999998;0.007371776;0.010139648;0.012896256;0.007954431999999999;0.006663168;0.005215232;0.004278272;0.0034795520000000003;0.0020172799999999998;0.002464768;0.002625536;0.003008512;0.0028600319999999998;0.0023019520000000003;0.00182272;0.0021043200000000002;0.00200704;0.0022394880000000004;0.00202752;0.0018083840000000001;0.001253376;0.001011712;0.001061888;0.000630784;0.0006737919999999999;0.000743424;0.000611328;0.000651264;0.000518144;0.000272384;0.00047820800000000004;0.00047718399999999996;0.000391168;0.00036454399999999996;0.000164864;0.000283648;0.00030208000000000004;0.00020275199999999997;0.00019968;0.000211968;0.000142336;0.00012390399999999998;0.000120832;0.000120832;0.000167936;0.000129024;9.932800000000001e-05;8.704000000000001e-05;8.2944e-05
1788324300,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.000110592;0.0009594880000000001;0.0025384959999999995;0.001318912;0.004257792000000001;0.008208384;0.0019148799999999999;0.003811328;0.00508928;0.0034406400000000005;0.0056832;0.007000064;0.00324096;0.0023265280000000004;0.002106368;0.002030592;0.0020029439999999996;0.001636352;0.001348608;0.001789952;0.0028999679999999997;0.0035123199999999998;0.0020582400000000002;0.0017397760000000002;0.00150016;0.00164864;0.001467392;0.0015779840000000002;0.001860608;0.001987584;0.003111936;0.004822015999999999;0.00633856;0.006137856;0.00785408;0.005571584;0.005317631999999999;0.00504832;0.0035614720000000004;0.003191808;0.0023019520000000003;0.003270656;0.003567616;0.002304;0.002061312;0.00213504;0.0018237440000000002;0.002045952;0.0022732800000000004;0.001680384;0.001106944;0.00090112;0.000780288;0.000754688;0.000910336;0.000877568;0.000888832;0.000744448;0.00040755200000000004;0.000420864;0.000502784;0.00046284799999999997;0.00024576000000000003;0.000228352;0.000279552;0.00024063999999999997;0.000152576;0.00018432000000000002;0.00028671999999999997;0.000196608;0.00011776000000000001;0.00010137599999999999;0.00013311999999999997;0.000156672;0.00011571199999999999;9.5232e-05;9.4208e-05;0.00010649599999999999;8.8064e-05
1788325200,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.0007393279999999999;0.00301056;0.0018974719999999999;0.000140288;0.0028416;0.005665791999999999;0.002712576;0.005153792000000001;0.004744192;0.006904832;0.0069027839999999995;0.004973568;0.006110208000000001;0.004469760000000001;0.002368512;0.001253376;0.0015697920000000002;0.0017305600000000001;0.00137728;0.003047424;0.004190208000000001;0.0026859519999999997;0.0022323200000000003;0.002215936;0.001849344;0.001256448;0.001558528;0.0015943679999999999;0.00321024;0.005194752;0.005049344;0.006961152;0.005925888;0.006224896000000001;0.008628224;0.007371776;0.00499712;0.0031232000000000005;0.002501632;0.002163712;0.0027115520000000003;0.0033638400000000003;0.002771968;0.0017530879999999999;0.001327104;0.00160768;0.001818624;0.001524736;0.001862656;0.001723392;0.0012195840000000001;0.000800768;0.000826368;0.00089088;0.000750592;0.000751616;0.000652288;0.000715776;0.0006021119999999999;0.00032256;0.000444416;0.00041062399999999995;0.000449536;0.0005836799999999999;0.000393216;0.000248832;0.00028774400000000004;0.000315392;0.000275456;0.00023552000000000002;0.000160768;0.000142336;0.000124928;0.00012185600000000001;0.0001536;0.000140288;0.000160768;0.00014950399999999998;0.000126976
1788326100,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,6.8608e-05;0.00030003200000000004;0.000939008;0.00084992;0.002960384;0.007576576;0.00489472;0.005671936;0.005138432;0.005724160000000001;0.0065638400000000005;0.005216255999999999;0.003513344;0.003073024;0.002592768;0.0025405440000000005;0.001155072;0.0012308479999999999;0.0020930559999999994;0.0032471040000000002;0.0027504639999999998;0.002272256;0.0018698239999999997;0.0012195840000000001;0.0012185600000000003;0.001681408;0.001759232;0.00131072;0.001261568;0.001637376;0.002655232;0.003252224;0.005470208000000001;0.006658048;0.004719616;0.004408319999999999;0.004402176;0.003828736;0.004054016;0.00270336;0.0024145919999999997;0.0023173119999999998;0.0015953919999999997;0.001774592;0.0021002239999999995;0.0018421759999999998;0.0013864959999999999;0.00144896;0.000970752;0.0011776;0.001168384;0.0011837439999999998;0.00101376;0.000816128;0.0008447999999999999;0.000756736;0.000872448;0.001073152;0.0007219199999999999;0.000393216;0.00046489599999999996;0.000529408;0.00046284799999999997;0.000385024;0.00029900799999999997;0.00018432000000000002;0.00012390399999999998;0.000152576;0.000188416;0.000264192;0.000151552;0.00010752000000000001;0.00013311999999999997;0.000180224;0.000169984;0.000140288;0.00011776000000000001;6.8608e-05;8.3968e-05
1788327000,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.000434176;0.001041408;0.000818176;0.00024576000000000003;0.000519168;0.003542016;0.006398976000000001;0.003939328;0.003996672;0.007861248;0.009644031999999999;0.007598080000000001;0.005733376;0.006135808;0.004586496;0.0018841600000000002;0.0011048960000000002;0.00108544;0.001388544;0.00162816;0.002352128;0.002642944;0.002551808;0.0029009920000000002;0.00242688;0.001755136;0.0014438399999999998;0.00182272;0.001457152;0.002038784;0.005825536;0.006920192;0.004556800000000001;0.00388096;0.0056872960000000005;0.005450752;0.005988352;0.0036433919999999996;0.002127872;0.00206848;0.0012523519999999998;0.002277376;0.00408064;0.0026859519999999997;0.0013209599999999997;0.001189888;0.001681408;0.001651712;0.001477632;0.0012113920000000002;0.000635904;0.00080384;0.000692224;0.0006676480000000001;0.000980992;0.000922624;0.000868352;0.0006696959999999999;0.00047001599999999997;0.00047104000000000004;0.000375808;0.000390144;0.00044646400000000004;0.000388096;0.00018944;0.00020992;0.000269312;0.00035532799999999997;0.000252928;0.00015052799999999998;0.00021504000000000003;0.000200704;0.000136192;0.000120832;9.6256e-05;0.00010444799999999999;0.000128;0.000130048;8.4992e-05
1788327900,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.000412672;0.000444416;0.00031232;0.0008069119999999999;0.0019210240000000001;0.00387072;0.004744192;0.00589312;0.005486591999999999;0.006853632;0.010417152;0.008100864;0.005470208000000001;0.005054464;0.003685376;0.0016773119999999998;0.001410048;0.001286144;0.0013393919999999998;0.00134656;0.002349056;0.00275456;0.001758208;0.001006592;0.001588224;0.001504256;0.0013680639999999998;0.0018278399999999998;0.0013752319999999999;0.001809408;0.002620416;0.003277824;0.006767616;0.006246400000000001;0.005563392;0.007287808;0.00615424;0.0025364479999999997;0.0031068159999999997;0.0025671680000000003;0.0036311040000000004;0.002658304;0.0014346239999999998;0.001956864;0.0027013120000000004;0.0035327999999999996;0.00262656;0.001906688;0.0011694079999999998;0.001225728;0.001414144;0.00149504;0.0008335360000000001;0.001180672;0.000753664;0.00052224;0.0008355839999999999;0.0009738240000000001;0.0007495679999999999;0.000381952;0.000385024;0.000381952;0.00043110399999999997;0.000288768;0.000335872;0.000395264;0.00024576000000000003;0.00029696;0.000319488;0.000226304;0.000274432;0.000269312;0.00026112;0.00021913599999999998;0.00018534400000000002;0.00019456;0.000144384;8.8064e-05;0.00011980799999999999
1788328800,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.000260096;0.00036864000000000005;0.00028671999999999997;0.00011264;0.001685504;0.0032440319999999996;0.004158464;0.007675904000000001;0.007497728;0.008233984;0.0069222400000000005;0.007320576;0.006523904;0.00618496;0.0048363519999999995;0.004098048000000001;0.0024545279999999997;0.000899072;0.001015808;0.001562624;0.002679808;0.0035368960000000003;0.002783232;0.001862656;0.001664;0.002054144;0.0016988160000000001;0.0013864959999999999;0.001645568;0.001061888;0.002244608;0.003272704;0.0027883520000000005;0.004020223999999999;0.005814272;0.006012928;0.005168128000000001;0.003365888;0.0018176000000000002;0.001696768;0.003590144;0.003406848;0.002168832;0.00168448;0.00171008;0.00135168;0.00116224;0.0012308479999999999;0.001782784;0.001833984;0.0012318720000000002;0.0008601600000000001;0.0008202239999999999;0.0005744639999999999;0.000505856;0.000350208;0.000429056;0.000510976;0.000401408;0.000401408;0.0005713920000000001;0.00062464;0.000401408;0.00023040000000000002;0.00040755200000000004;0.000277504;0.00024371200000000001;0.000175104;0.000207872;0.00029081600000000006;0.000269312;0.00023552000000000002;0.000176128;0.00014848;0.000103424;0.000113664;0.000134144;9.728e-05;9.216000000000001e-05
