Epoch Time,Processing Source,f,varianceDensity
1789699500,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.003484672;0.009455616;0.009797631999999999;0.006029312;0.024643584;0.039725056;0.017345536;0.009106432000000001;0.013349888;0.016857088;0.034671616;0.023606272;0.021569536;0.037346304000000004;0.036982784;0.022278144;0.02331136;0.047986688;0.027346943999999998;0.020883455999999998;0.016198656;0.016543744;0.010548224;0.00837632;0.008552448;0.006396928;0.0046868479999999995;0.004299776;0.003959808;0.005302272;0.006194175999999999;0.002361344;0.00383488;0.004150272;0.00298496;0.0024791039999999998;0.004259839999999999;0.005602304;0.005842944;0.005861376000000001;0.008628224;0.009784319999999999;0.010604544;0.01546752;0.018450432;0.021296128;0.022455296000000003;0.016192512;0.014798848;0.008854528;0.009749504;0.0056576000000000005;0.006096896;0.008958976;0.006545408;0.005131264;0.00636928;0.005612544;0.003453952;0.006079487999999999;0.00673792;0.004614144;0.004146176;0.003698688;0.0032256;0.003454976;0.002948096;0.003915776;0.002962432;0.0036884480000000004;0.0034109440000000004;0.003224576;0.002666496;0.002369536;0.0015779840000000002;0.00143872;0.0018882559999999998;0.001954816;0.002528256
1789700400,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.002939904;0.004107264;0.006258688;0.00796672;0.028980224;0.029989888;0.01086464;0.005876736;0.011559936;0.025879552;0.035314688;0.035948544;0.02806784;0.021138432000000002;0.020841471999999996;0.028296192;0.024444928;0.018719744;0.025847808;0.02000896;0.009975808000000001;0.014274559999999999;0.013465600000000001;0.005586944;0.0060928;0.005917696;0.005230592;0.004312064;0.0027105280000000002;0.003687424;0.004057088;0.004225024;0.003877888;0.001854464;0.003567616;0.005968896;0.007537664;0.005696512000000001;0.006526976;0.008672256000000001;0.011515904;0.012291072;0.012823552;0.013883392;0.020179967999999996;0.024825856000000004;0.020912128000000002;0.016310272;0.020023296;0.015939584;0.010415104;0.008700928;0.008949760000000001;0.013093888;0.010094592000000001;0.006641663999999999;0.008208384;0.006808576;0.00522752;0.004834304;0.004829183999999999;0.004795392;0.00581632;0.00352256;0.001998848;0.003067904;0.003411968;0.0027842559999999997;0.002904064;0.002558976;0.0034242560000000005;0.0026245120000000003;0.002589696;0.002581504;0.003303424;0.003694592;0.002105344;0.001723392;0.00188928
1789701300,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.010389504;0.016447488;0.019078144000000002;0.013330432000000001;0.029171712;0.031916032000000004;0.014311424000000001;0.007981056;0.014565376;0.021195776;0.048756735999999995;0.029243392;0.02783744;0.019854336;0.018353152;0.024503295999999997;0.030181376;0.029299712;0.021474304;0.012805120000000001;0.014410752;0.007042048;0.010092544;0.006995968000000001;0.006986752000000001;0.009348096;0.007972864;0.006457344;0.006065152;0.00592896;0.004427776;0.004929536;0.006059008000000001;0.003386368;0.004486144;0.005915648;0.007169024;0.0070768639999999996;0.01048576;0.009765888;0.013043711999999999;0.023002112;0.019924992;0.021209088;0.021581824;0.017522687999999998;0.013932544;0.013345791999999999;0.012442624;0.019188735999999998;0.009668608;0.00687616;0.00723456;0.006693888;0.006468607999999999;0.005325824;0.0077639679999999996;0.007340032;0.005629952000000001;0.005582848;0.004432896;0.006233088;0.006146048;0.005181440000000001;0.003918848;0.00443904;0.00397312;0.004214784;0.003007488;0.002547712;0.003612672;0.003709952;0.002944;0.0026449919999999997;0.002008064;0.0012544;0.002151424;0.0027852800000000002;0.0025108480000000004
1789702200,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.013535232;0.018479104;0.011131904;0.010637312;0.023586816;0.03616768;0.023736319999999998;0.011039744;0.010633216;0.013550592;0.029149184;0.04731392;0.032113664;0.014916608;0.021921792000000002;0.013734912;0.013730816;0.019719168000000002;0.019852288;0.016955392;0.009488384;0.010602496000000001;0.008916992;0.00782336;0.008211456;0.008582144;0.007158784;0.004989951999999999;0.008261632000000001;0.007179264;0.004990975999999999;0.005434368;0.007223296000000001;0.012038144;0.015264768;0.015763456;0.013651968;0.016838656;0.0245248;0.020374528000000003;0.021146624;0.01719808;0.01628672;0.014313472000000002;0.018628608;0.014327808;0.011154432;0.013794304;0.012353536;0.009870335999999999;0.00779776;0.006781952;0.009450496;0.010882047999999998;0.008644608;0.011157503999999999;0.008886272;0.006565888;0.005071872000000001;0.005318656;0.005682176000000001;0.0034385919999999994;0.005110783999999999;0.004962303999999999;0.005280768;0.002306048;0.002594816;0.004914176;0.0050104319999999996;0.003168256;0.0032020480000000003;0.003076096;0.0030894080000000005;0.0023807999999999998;0.002417664;0.0017971200000000001;0.001575936;0.00165888;0.000913408
1789703100,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.01306624;0.014118912;0.008368128;0.01588736;0.01911808;0.02601984;0.015683584;0.010475519999999999;0.013118464;0.018206720000000003;0.038155264;0.038199295999999994;0.014616576000000001;0.014670848;0.018455552;0.014176256000000002;0.012447744;0.018430976;0.022020096;0.013237248;0.012560384;0.012509184;0.009065472;0.004994048000000001;0.006889472;0.010359808;0.00800256;0.004342784;0.004630528;0.007667711999999999;0.00983552;0.00743936;0.008652799999999999;0.00812544;0.010384384;0.014299136;0.018105344;0.019838975999999998;0.025019392;0.030897151999999997;0.023288832;0.010875904;0.011868159999999999;0.018894848;0.013700096;0.007561216;0.007694336;0.00937472;0.009232384;0.011940863999999999;0.009920512000000001;0.00668672;0.011500544;0.008402943999999999;0.006742016;0.010696704;0.007916544;0.004165632;0.00573952;0.009768959999999998;0.005021696000000001;0.0033546239999999996;0.004082688;0.0055429120000000005;0.0051271680000000005;0.005121024;0.00433152;0.002250752;0.0029655040000000003;0.0038256640000000003;0.003241984;0.0030126080000000004;0.003006464;0.0033208319999999997;0.0027729919999999997;0.0022814719999999997;0.002753536;0.0019251199999999998;0.0018831359999999999
1789704000,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.008512511999999998;0.021235712;0.013611007999999999;0.011776;0.033577984000000005;0.058870784;0.025654272;0.010587135999999999;0.01337344;0.023913471999999998;0.031739904;0.027090944;0.019826688000000002;0.020402176;0.015579136;0.018545663999999996;0.022987776;0.022041599999999998;0.027166720000000002;0.023242752000000002;0.015624192;0.018151424;0.011491328;0.009873408;0.013210623999999999;0.011609088;0.010968064;0.008288256;0.0045475839999999995;0.005827584;0.010651648;0.012562431999999998;0.012419072;0.01672704;0.024390656;0.046621696000000004;0.049705984;0.032887808;0.025739263999999998;0.016850944;0.012826624;0.013512704;0.019247104;0.015159296000000001;0.010135551999999999;0.009529343999999999;0.006870016;0.008803328000000001;0.010635263999999998;0.010301439999999999;0.007411711999999999;0.006670336000000001;0.008717312;0.006254592;0.003723264;0.00398336;0.0037693439999999996;0.004770816;0.005952512;0.004356095999999999;0.004209664;0.004329472;0.004608;0.003559424;0.002055168;0.004239359999999999;0.004232192;0.003995648;0.0033925120000000003;0.0026347520000000006;0.002341888;0.001765376;0.0018810880000000002;0.003550208;0.003728384;0.001876992;0.0022927360000000005;0.002777088;0.001839104
1789704900,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.002966528;0.0039424;0.003006464;0.003463168;0.04510412800000001;0.102316032;0.03253248;0.015111168;0.01147904;0.01687552;0.039362560000000005;0.047270912000000005;0.023389184;0.011225088;0.01115648;0.0070543360000000005;0.013472768;0.018835456;0.019615743999999997;0.010539008000000002;0.010371072;0.01408;0.009116672;0.011111423999999998;0.012406783999999999;0.009220095999999999;0.00579072;0.008044544;0.009162751999999998;0.009532415999999998;0.022334464;0.01624064;0.017534975999999997;0.02517504;0.023967744;0.032077824;0.039985152;0.03147776;0.020596736;0.013745152;0.01027072;0.018118656000000004;0.017503232;0.01046528;0.013319168;0.011211776;0.007031808;0.009849856000000002;0.012086271999999999;0.010522624;0.010842112000000001;0.0099072;0.005743616;0.006652928;0.0068229119999999996;0.004816895999999999;0.004688896;0.004977664;0.006301696;0.005186560000000001;0.0028344320000000004;0.002896896;0.0022558720000000003;0.004182015999999999;0.0043008000000000005;0.004255744;0.003345408;0.00265728;0.0017479680000000001;0.0018483199999999999;0.002287616;0.0023552;0.002871296;0.00297472;0.00283648;0.0021002239999999995;0.00115712;0.0015472639999999998;0.002066432
1789705800,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.0091904;0.012100608;0.005846016;0.008765440000000001;0.023161856;0.045248512;0.014387200000000001;0.008998912;0.019965952000000002;0.020581376000000002;0.025247744000000003;0.030743552;0.026730496;0.010072063999999999;0.009202688;0.009472;0.012781568;0.018417663999999997;0.020958208;0.019764223999999997;0.010513408;0.013723648000000001;0.009537536;0.007725056;0.011891711999999999;0.007630848;0.006102016;0.007508992;0.010290176000000002;0.014834688;0.017710080000000003;0.0188672;0.033560576;0.028290047999999998;0.027873280000000004;0.039973888;0.03060736;0.013620224;0.019203072;0.016007168;0.012144640000000002;0.016564224;0.01757696;0.02003968;0.015986688;0.011604992;0.010012672;0.008558592;0.007911424;0.00751616;0.008777727999999999;0.007547903999999999;0.010335232;0.012533759999999998;0.012032;0.009775104000000001;0.006431744;0.005972991999999999;0.006147071999999999;0.007242752000000001;0.009129984;0.006903808;0.005551103999999999;0.004716544;0.004173824;0.003485696;0.004210688;0.00558592;0.004476928;0.004115456;0.00198656;0.002277376;0.0024104960000000003;0.0025651199999999997;0.002373632;0.002475008;0.00272896;0.0023429120000000004;0.002528256
1789706700,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.001380352;0.0025333760000000004;0.005968896;0.007422976;0.014915584;0.034999296;0.025686016;0.012275712;0.015358976;0.022806528;0.029415424000000003;0.044484608;0.02075648;0.009665536;0.007417856;0.00891392;0.012787712000000001;0.01359872;0.012667904;0.010372096;0.011277312;0.013919232;0.009244671999999999;0.008936448;0.008718336000000002;0.0077690879999999995;0.00690176;0.005307392;0.005869568;0.015432704;0.025713664;0.030990336;0.021612543999999997;0.024458240000000003;0.034704384;0.022456320000000002;0.020989952;0.022588415999999997;0.026514432;0.015188992;0.014862336;0.010330111999999999;0.010755072000000001;0.015202304;0.012933120000000001;0.009286656;0.0070891520000000005;0.009202688;0.0072785919999999995;0.008451072;0.009151488000000001;0.006009856;0.010005504;0.011262976000000001;0.0063488;0.005154816;0.005149696;0.005676032;0.00350208;0.004882432;0.005216255999999999;0.005751808;0.0049664;0.0032204799999999995;0.002428928;0.003416064;0.004102144;0.005005312;0.00464384;0.003309568;0.002040832;0.0024463360000000003;0.0029911039999999996;0.003080192;0.0023459839999999997;0.0019148799999999999;0.001885184;0.00165888;0.0013905920000000002
1789707600,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.003054592;0.008680448;0.005960704;0.006904832;0.01286144;0.011447296000000001;0.006280192;0.007488512;0.022024191999999998;0.036719616000000004;0.02601984;0.021542912;0.015137791999999999;0.013976576;0.012424191999999999;0.015962112;0.01900544;0.01899008;0.017383424;0.01605632;0.01199616;0.013789184000000001;0.008173567999999999;0.005829632;0.007788544;0.012992512;0.012994559999999999;0.016718848;0.030970880000000003;0.023812096;0.018489343999999998;0.022719487999999996;0.031183871999999998;0.03839488;0.048818176;0.046644224000000005;0.022716415999999996;0.018727936;0.022297599999999997;0.013925376;0.008292352;0.016745471999999997;0.015553536;0.015306751999999998;0.01649664;0.012445696;0.009030656000000001;0.006784;0.006665216000000001;0.011490304;0.010052608;0.008641536;0.00386048;0.004499456;0.005322752;0.00503296;0.0056872960000000005;0.00357376;0.004344832000000001;0.005359616;0.00369152;0.005614592;0.006514687999999999;0.005039104;0.0033679359999999998;0.004166656;0.0017971200000000001;0.0022927360000000005;0.00384512;0.003048448;0.002192384;0.002402304;0.0031324160000000003;0.0032511999999999997;0.0024801280000000003;0.003080192;0.003001344;0.001527808;0.001721344
1789708500,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.0008366080000000001;0.00279552;0.002274304;0.0040192;0.01878016;0.049805312;0.019070976000000003;0.016796672000000002;0.036849664;0.044729344;0.041790464;0.03504128;0.02187264;0.014025728000000001;0.010513408;0.008779776;0.009711616;0.012035072;0.010646528;0.015600639999999999;0.017056768;0.014614528;0.011489280000000001;0.0072560640000000004;0.009224192;0.012751872000000001;0.015813632;0.015794176;0.024672256;0.029273088;0.03358207999999999;0.04950016;0.044452864;0.033485824;0.029294592;0.020343808;0.01909248;0.024280063999999997;0.022831103999999998;0.021072896;0.020524031999999998;0.01704448;0.008528896;0.011838464;0.011542528;0.009787392;0.006030336;0.008634368;0.010084352000000001;0.006651904;0.008520704;0.010203136;0.00752128;0.0055060479999999995;0.009793536;0.010451968;0.0063723519999999995;0.004630528;0.003024896;0.002962432;0.002919424;0.0034867200000000004;0.00421888;0.004814848;0.005320704;0.0056801279999999996;0.003453952;0.002675712;0.0022906879999999995;0.002844672;0.00247296;0.0032174079999999997;0.002823168;0.00221184;0.002706432;0.002604032;0.0014714879999999997;0.0018135039999999999;0.001783808
1789709400,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.004653056000000001;0.011250688;0.010094592000000001;0.013894655999999998;0.027276288;0.028802048;0.017606656000000002;0.017933312000000003;0.024011776000000002;0.024824832;0.026603520000000002;0.020112383999999997;0.025726976;0.016325632;0.013442047999999998;0.010284031999999999;0.01355776;0.012680192;0.01194496;0.017999872;0.009895936000000001;0.011741184000000002;0.012766208000000001;0.00810496;0.010203136;0.012662784;0.01326592;0.0123904;0.018102272;0.025659392;0.030640128;0.03589632;0.054117375999999995;0.041690112;0.034502656;0.028807168;0.015958016000000002;0.0130816;0.011127808;0.015225856;0.013210623999999999;0.011646976;0.012950528000000001;0.014675968;0.01207808;0.010087424000000001;0.0062627839999999995;0.007806975999999999;0.009084927999999999;0.007472128;0.010249216;0.0062853119999999995;0.005404671999999999;0.00387584;0.005446656;0.006152192;0.006924288;0.0057149440000000004;0.0050401280000000005;0.003969024;0.003288064;0.004769791999999999;0.004118528000000001;0.004892672000000001;0.0034949119999999998;0.0024064;0.00316416;0.002532352;0.0026245120000000003;0.0023132160000000003;0.002717696;0.0029470720000000002;0.0029419520000000003;0.001668096;0.001898496;0.002646016;0.001979392;0.001938432;0.001586176
1789710300,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.002056192;0.002870272;0.00433152;0.0034816;0.011560959999999999;0.028179456;0.01256448;0.003393536;0.013857791999999999;0.034849792000000004;0.037804032;0.022648831999999997;0.024338432;0.012596224;0.006448128;0.011633663999999998;0.010133504000000002;0.017796095999999997;0.016393216;0.017624064000000002;0.015611904;0.008717312;0.009848832;0.008394752;0.008691712;0.013456384;0.020411392;0.02081792;0.028990464;0.03908096;0.046343168;0.036400128000000004;0.043997183999999995;0.032774144;0.030205952;0.015463424;0.016318463999999998;0.014513152;0.01135104;0.014323711999999999;0.01582592;0.012354559999999999;0.00803328;0.006724608;0.00359936;0.005916672;0.005628928;0.006578176000000001;0.00610304;0.004237312;0.007161855999999999;0.007421952;0.004446208000000001;0.005153792000000001;0.003325952;0.003991552;0.006981632000000001;0.004573184;0.00359936;0.003480576;0.003972096;0.004450304;0.003729408;0.0033873920000000004;0.0025384959999999995;0.003972096;0.004388863999999999;0.0031969280000000004;0.002546688;0.00226816;0.002003968;0.00244736;0.00200192;0.002295808;0.0022927360000000005;0.001432576;0.001275904;0.000986112;0.0009748480000000001
1789711200,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.000625664;0.00464896;0.005353472;0.004814848;0.021040128;0.023482368000000003;0.01278976;0.010852352;0.02105344;0.048150528;0.04878336;0.038692864;0.0420096;0.031611903999999996;0.015630335999999998;0.008597504;0.009485312;0.008364031999999999;0.016799744;0.018151424;0.010548224;0.009878528;0.01073152;0.011794432;0.007472128;0.005828608;0.009508864;0.016441344;0.020760576;0.028585984000000002;0.034003968;0.036458496;0.040849408;0.025271296;0.036851712;0.04096;0.022358015999999998;0.02363904;0.012649472;0.009463808;0.00914944;0.009099264;0.010637312;0.017999872;0.013278207999999998;0.008006656;0.008503296;0.0049233919999999995;0.0041267199999999995;0.00704;0.006687744000000001;0.007411711999999999;0.007135232;0.0053667839999999994;0.00579584;0.0037621760000000003;0.00275968;0.002714624;0.003336192;0.004954112;0.0031488;0.004334592;0.003918848;0.002829312;0.0024227840000000003;0.002802688;0.001948672;0.0018216959999999998;0.00136704;0.00183296;0.002436096;0.0015267839999999998;0.0013312;0.001750016;0.0013926400000000001;0.0017039359999999999;0.00165888;0.001364992;0.001209344
