Epoch Time,Processing Source,f,varianceDensity
1788576300,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.0005734399999999999;0.000979968;0.001504256;0.017181696;0.041546752;0.014931967999999999;0.006587392000000001;0.004865024;0.01381376;0.039506943999999995;0.062032896000000004;0.09924096;0.07836979200000001;0.060595199999999995;0.05067366400000001;0.048026624;0.02474496;0.019806208000000002;0.014889984;0.012394496000000001;0.0108544;0.0063488;0.0052541440000000005;0.00400384;0.0031354879999999996;0.003709952;0.003557376;0.002131968;0.0017121280000000003;0.001783808;0.0011427840000000002;0.0008560640000000001;0.0007833599999999999;0.0009984;0.0009287680000000001;0.00044032;0.00037068800000000004;0.000278528;0.00046080000000000003;0.0005816320000000001;0.00029491200000000004;0.000251904;0.00040448000000000003;0.00051712;0.00033792;0.00035328;0.000321536;0.00039731200000000003;0.000278528;0.00023961599999999998;0.000263168;0.000264192;0.00025497599999999997;0.000283648;0.000303104;0.000233472;0.00017715200000000003;0.00019865600000000002;0.000283648;0.000260096;0.000228352;0.00018227199999999998;0.000228352;0.000224256;0.000221184;0.00014848;0.000132096;0.000118784;0.00011776000000000001;0.00013824;0.000196608;0.00022016;0.00020992;0.000207872;0.00017100799999999997;0.00012185600000000001;0.00010956799999999999;0.000152576;0.000116736
1788577200,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.003369984;0.003765248;0.002674688;0.006881280000000001;0.013324287999999998;0.0061532159999999995;0.0016691199999999998;0.003751936;0.008546304;0.022802432;0.050371584;0.069574656;0.104137728;0.089529344;0.046075904;0.051340288;0.031174656;0.030394367999999998;0.02437632;0.016801791999999996;0.012229631999999999;0.010594304;0.007156736000000001;0.0036556799999999997;0.003832832;0.0031375360000000002;0.0030371839999999996;0.0036577280000000003;0.003236864;0.0018636800000000002;0.002072576;0.0016691199999999998;0.00125952;0.00073216;0.00057856;0.0006082559999999999;0.000580608;0.000596992;0.0005703679999999999;0.0005089280000000001;0.000385024;0.000427008;0.00048025600000000003;0.00048742400000000003;0.000351232;0.000386048;0.000331776;0.000222208;0.000268288;0.00036249599999999997;0.000493568;0.00028774400000000004;0.0001536;0.000173056;0.000136192;0.00023142399999999999;0.000246784;0.00022528;0.000351232;0.00029388799999999996;0.0002816;0.00022323200000000002;0.000178176;0.000193536;0.000183296;0.000140288;0.000126976;0.000165888;0.000144384;0.0001792;0.00010752000000000001;0.000103424;0.000136192;0.00011264;0.00010649599999999999;0.000105472;8.2944e-05;8.2944e-05;8.4992e-05
1788578100,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.001364992;0.002185216;0.001258496;0.004000768;0.0078336;0.00391168;0.001792;0.004768768;0.008546304;0.027654144;0.04808704;0.050427903999999996;0.029709312;0.048150528;0.051945472;0.03296870400000001;0.02752;0.031813631999999994;0.032840704000000005;0.01530368;0.008882176;0.008148992;0.005083135999999999;0.00239616;0.002605056;0.0037662719999999998;0.0034795520000000003;0.002658304;0.0024002560000000004;0.0013987840000000001;0.0014110720000000002;0.00122368;0.0011151359999999999;0.000868352;0.0008335360000000001;0.000823296;0.00043724800000000005;0.00068608;0.0005406720000000001;0.000649216;0.000413696;0.000376832;0.00047206399999999996;0.00030208000000000004;0.00035328;0.000274432;0.000279552;0.000313344;0.000314368;0.000218112;0.00022323200000000002;0.00036249599999999997;0.00030003200000000004;0.000246784;0.000206848;0.000131072;0.00024780799999999997;0.000347136;0.00023040000000000002;0.00027136;0.00018227199999999998;0.000263168;0.00020275199999999997;0.000172032;0.00013311999999999997;0.000125952;0.000162816;0.000169984;0.000183296;0.00017100799999999997;0.000134144;0.000160768;0.000167936;0.00013311999999999997;0.000141312;0.0001792;0.000258048;0.000191488;0.00014643200000000002
1788579000,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.004226048;0.005858304;0.005268480000000001;0.0067553280000000005;0.01033728;0.007425024;0.005581824000000001;0.0064665600000000005;0.011142144;0.032576512;0.040389631999999995;0.05349376;0.12645990399999998;0.12238848;0.07704780800000001;0.033431552;0.036033536;0.034820095999999995;0.034987008;0.012696576000000001;0.009666560000000001;0.007839744;0.006583296;0.004809728;0.003270656;0.0030228480000000003;0.002661376;0.003172352;0.0034027519999999998;0.00290304;0.0020592640000000003;0.001364992;0.0017489920000000002;0.0012042239999999998;0.0007055360000000001;0.00062976;0.0008447999999999999;0.001082368;0.0006789119999999999;0.0007393279999999999;0.000733184;0.00051712;0.000453632;0.00033484799999999995;0.000308224;0.000346112;0.000391168;0.000350208;0.000452608;0.0002816;0.00029798400000000005;0.000379904;0.000408576;0.000529408;0.000457728;0.00040960000000000004;0.000256;0.00036352;0.000319488;0.000268288;0.000284672;0.000183296;0.000157696;0.00019865600000000002;0.000248832;0.000229376;0.000167936;0.00015052799999999998;0.000197632;0.00021401600000000003;0.00018534400000000002;0.00014643200000000002;0.000160768;0.00011776000000000001;0.000188416;0.00017715200000000003;0.000130048;0.00015052799999999998;0.00014540800000000003
1788579900,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.019567616000000003;0.033878016000000004;0.020313088;0.016370688;0.016746496;0.006754304;0.004494335999999999;0.0044605439999999994;0.006701056;0.029671424;0.043201536;0.05983436799999999;0.063346688;0.036381696;0.048796672;0.047086592000000003;0.0301312;0.016486400000000002;0.016759808;0.017212416;0.013658112;0.009289728;0.00682496;0.003909632;0.002532352;0.002967552;0.003646464;0.004235264;0.0027361279999999996;0.00231936;0.001995776;0.001466368;0.0011786239999999999;0.001036288;0.0007495679999999999;0.001043456;0.0007229440000000001;0.0005099519999999999;0.00039219200000000003;0.000325632;0.000651264;0.000785408;0.000565248;0.0005560319999999999;0.00038912;0.00030208000000000004;0.000242688;0.000303104;0.000350208;0.000382976;0.000284672;0.000275456;0.00022016;0.000242688;0.00047616000000000005;0.000386048;0.00043008000000000006;0.00037478399999999997;0.00041779199999999995;0.00031232;0.000385024;0.00019968;0.000180224;0.00026521600000000003;0.00027033600000000004;0.00018534400000000002;0.000167936;0.00014540800000000003;0.00016896;0.00020377600000000002;0.000176128;9.3184e-05;0.000116736;0.00016384;0.000192512;0.00012185600000000001;0.00014643200000000002;0.00019456;0.00014643200000000002
1788580800,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.0068454399999999995;0.009550848;0.010194944;0.011919359999999999;0.01535488;0.008242176000000002;0.004883456;0.006418432;0.008470528;0.024736768;0.045865984;0.066444288;0.06497587199999999;0.041960448;0.040246272;0.035386367999999994;0.019785728;0.028341248;0.031412223999999996;0.019427327999999997;0.011447296000000001;0.006351872000000001;0.0068577280000000004;0.006849536;0.004503552;0.003725312;0.00397312;0.003538944;0.002604032;0.001948672;0.002130944;0.001860608;0.0013547519999999999;0.0008509440000000001;0.000720896;0.00052736;0.000630784;0.000703488;0.000391168;0.00032768;0.000526336;0.000515072;0.000365568;0.00064;0.000463872;0.00028671999999999997;0.000244736;0.00029593599999999995;0.00042598399999999997;0.00037068800000000004;0.000288768;0.000372736;0.000349184;0.000381952;0.000252928;0.00027033600000000004;0.00025497599999999997;0.00032256;0.000246784;0.00023040000000000002;0.00025497599999999997;0.00017100799999999997;0.000144384;0.000151552;0.000159744;0.000188416;0.00018739199999999998;0.000288768;0.000289792;0.00022016;0.000196608;0.000152576;0.00017408000000000001;0.000205824;0.000217088;0.00016691200000000002;0.00017100799999999997;0.000195584;0.00024780799999999997
1788581700,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.0104448;0.016933887999999998;0.010796032;0.007618560000000001;0.014502912;0.007440384;0.004701183999999999;0.005780479999999999;0.009829376;0.027031552;0.049391616;0.04619878400000001;0.07813632;0.061282304;0.028808192;0.022044671999999998;0.021773312000000003;0.017370111999999997;0.01574912;0.011331583999999999;0.008810496000000001;0.0075171840000000005;0.00613888;0.004303872;0.003982336;0.002613248;0.002625536;0.0032256;0.0031395840000000004;0.0023439359999999996;0.0022968320000000004;0.0015779840000000002;0.0008601600000000001;0.0010199039999999999;0.000982016;0.000809984;0.0006656;0.000818176;0.000513024;0.000494592;0.00048025600000000003;0.000512;0.000382976;0.000388096;0.000365568;0.00033689599999999994;0.000305152;0.000207872;0.00031232;0.00034304;0.00042291200000000006;0.0005232639999999998;0.00047104000000000004;0.000308224;0.000160768;0.00026521600000000003;0.000366592;0.00030617599999999996;0.000186368;0.00021913599999999998;0.00019456;0.000242688;0.00026112;0.000263168;0.000217088;0.00022528;0.00021913599999999998;0.000211968;0.00022016;0.000164864;0.00018534400000000002;0.00024063999999999997;0.00022528;0.000241664;0.000278528;0.000249856;0.000264192;0.000284672;0.000217088
1788582600,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.01583616;0.022497279999999998;0.019743743999999997;0.022630400000000002;0.016167936;0.007297024;0.007860223999999999;0.008838144000000001;0.011117568000000001;0.022677504;0.04365824;0.054367232;0.06303948799999999;0.068262912;0.07535411199999999;0.04132352;0.035388416;0.023980032000000002;0.013950976;0.009560064;0.0076195839999999996;0.006416384;0.0037724160000000002;0.003175424;0.002330624;0.0014714879999999997;0.003362816;0.002214912;0.002036736;0.0017336320000000001;0.001248256;0.0010598399999999998;0.0011714560000000002;0.001202176;0.000908288;0.000526336;0.000636928;0.0007495679999999999;0.00034099200000000003;0.00030924800000000003;0.00034816000000000003;0.00042803200000000007;0.000525312;0.000412672;0.00020889599999999997;0.000268288;0.000326656;0.00029388799999999996;0.00032870400000000003;0.000366592;0.000381952;0.000308224;0.000279552;0.00029798400000000005;0.00023859199999999998;0.000162816;0.000175104;0.000284672;0.000248832;0.000195584;0.00020172799999999998;0.00021504000000000003;0.00015564799999999998;0.000103424;0.000120832;0.00013824;0.00018944;0.0001536;0.000242688;0.000221184;0.000190464;0.000176128;0.00020889599999999997;0.000167936;8.4992e-05;0.000103424;0.00018944;0.0001792;0.00018227199999999998
1788583500,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.00570368;0.008415232;0.014419968;0.007915519999999999;0.017577984;0.010815488;0.005695488;0.009457664;0.010244096000000001;0.032878592;0.04580659200000001;0.034164735999999994;0.060950528;0.071519232;0.06094233599999999;0.039274496;0.022121472000000003;0.020302848000000002;0.023967744;0.017101824;0.008187904;0.006931456;0.004430848;0.0038881280000000002;0.00360448;0.003096576;0.0035583999999999998;0.002596864;0.002219008;0.001662976;0.0013557760000000002;0.001250304;0.000582656;0.000456704;0.000601088;0.0006277120000000001;0.000513024;0.00035430400000000006;0.000313344;0.000463872;0.000626688;0.00063488;0.000418816;0.000325632;0.000382976;0.00048127999999999995;0.000314368;0.00033792;0.00026623999999999994;0.000258048;0.00030924800000000003;0.00026623999999999994;0.000318464;0.000303104;0.000280576;0.000385024;0.00021913599999999998;0.00015052799999999998;0.00020480000000000002;0.00023040000000000002;0.00018227199999999998;0.000165888;0.000183296;0.00022528;0.00020480000000000002;0.00013824;0.000172032;0.000136192;0.00022323200000000002;0.000172032;0.000125952;0.00011161600000000001;0.000128;8.8064e-05;0.00011980799999999999;0.00011980799999999999;0.000169984;0.000141312;0.000186368
1788584400,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.004655103999999999;0.010290176000000002;0.004412416;0.010194944;0.017026048;0.004021248;0.005320704;0.008577023999999999;0.009728;0.029173760000000003;0.056825856;0.042950656000000004;0.041480192000000006;0.04629504;0.068780032;0.04711936;0.032070655999999996;0.019414016;0.019010560000000003;0.012135424;0.008253439999999999;0.006202368;0.005750784000000001;0.006265856000000001;0.006990848;0.003736576;0.0026439680000000004;0.0027504639999999998;0.003703808;0.0028047360000000004;0.001199104;0.001188864;0.001132544;0.000945152;0.00051712;0.0006574080000000001;0.000628736;0.000315392;0.000324608;0.00047206399999999996;0.000457728;0.00036864000000000005;0.00032256;0.00035328;0.00040448000000000003;0.000448512;0.000444416;0.00033382400000000003;0.00029286400000000005;0.00030412799999999997;0.000325632;0.000360448;0.000206848;0.000134144;0.0001792;0.00020172799999999998;0.000234496;0.000205824;0.000210944;0.000190464;0.00010240000000000001;0.000152576;0.00016896;0.00018534400000000002;0.000165888;0.000125952;0.000105472;0.00013311999999999997;0.00018739199999999998;0.00020992;0.000175104;0.000129024;0.000161792;0.00022016;0.000125952;0.000141312;0.000160768;0.00016691200000000002;0.000173056
1788585300,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.0033873920000000004;0.006480896000000001;0.004115456;0.007455744;0.012438528;0.00258048;0.006387711999999999;0.00914432;0.01048064;0.019243008;0.070652928;0.053041151999999994;0.036032511999999996;0.03747430399999999;0.029674496;0.03923968;0.037586944000000004;0.022552575999999998;0.015049727999999998;0.014470144;0.013247488000000002;0.009209855999999999;0.005494784000000001;0.004225024;0.0033464320000000003;0.002316288;0.002500608;0.0018800639999999999;0.0011694079999999998;0.001015808;0.0010086399999999999;0.000780288;0.000995328;0.000760832;0.0005007359999999999;0.00036454399999999996;0.000505856;0.00035328;0.000282624;0.00027648;0.00048742400000000003;0.000596992;0.000553984;0.00033689599999999994;0.000494592;0.00032870400000000003;0.00043827199999999997;0.000357376;0.000323584;0.00031129599999999997;0.000267264;0.000259072;0.000233472;0.000244736;0.000323584;0.00037068800000000004;0.000323584;0.000176128;0.000132096;0.00014848;0.000131072;0.00015462400000000002;0.00023552000000000002;0.000274432;0.000284672;0.00022528;0.00014950399999999998;0.00022016;0.000222208;0.000162816;7.8848e-05;0.000116736;9.728e-05;0.000142336;0.00016896;9.5232e-05;9.5232e-05;0.000114688;0.000113664
1788586200,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.003290112;0.00341504;0.0041512960000000005;0.009075712;0.011874304;0.006616064;0.0064419839999999996;0.005147648;0.010900479999999999;0.02213376;0.023049216;0.024563711999999998;0.039796736000000006;0.045319168;0.031950848000000004;0.050870271999999994;0.050116608;0.022891520000000002;0.020760576;0.010412032;0.005941248;0.004842496;0.004548608;0.004777984000000001;0.0037949439999999997;0.00222208;0.0022067199999999997;0.0023173119999999998;0.001722368;0.001579008;0.0012359679999999998;0.001323008;0.001062912;0.0008591359999999999;0.001035264;0.0009297919999999999;0.000406528;0.000242688;0.000641024;0.000528384;0.00046080000000000003;0.00042291200000000006;0.000421888;0.000395264;0.000379904;0.000439296;0.000252928;0.00029900799999999997;0.000411648;0.00031129599999999997;0.00030617599999999996;0.000344064;0.00029286400000000005;0.0002816;0.000258048;0.000308224;0.00036147200000000005;0.000216064;0.000129024;0.00016896;0.00018534400000000002;0.000176128;0.000128;0.000120832;0.000151552;0.00015052799999999998;9.216000000000001e-05;0.00010137599999999999;9.5232e-05;0.00014848;0.000116736;0.00014848;0.00015052799999999998;9.728e-05;7.5776e-05;0.000110592;7.68e-05;9.113599999999999e-05;0.00015872
1788587100,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.00264704;0.005660671999999999;0.005330944;0.005005312;0.016595968;0.010418176000000001;0.009832448;0.011127808;0.006340607999999999;0.015939584;0.039119872;0.034195456;0.039357439999999994;0.046277632;0.05324288;0.046112768000000005;0.036051968000000004;0.025592832000000003;0.013901823999999998;0.008426496;0.006268928;0.005797888000000001;0.005230592;0.0049479680000000005;0.003991552;0.002542592;0.002110464;0.001257472;0.0013004800000000001;0.001129472;0.001309696;0.0013506560000000002;0.00123904;0.00083968;0.000863232;0.0005857280000000001;0.000601088;0.00043110399999999997;0.000516096;0.00073216;0.000656384;0.000565248;0.00045056;0.000505856;0.000671744;0.00047616000000000005;0.000421888;0.000321536;0.00024780799999999997;0.00029491200000000004;0.000320512;0.00030003200000000004;0.00026623999999999994;0.0001536;0.000197632;0.000132096;0.00014540800000000003;0.000165888;0.000216064;0.000452608;0.000314368;0.0001536;0.000180224;0.000241664;0.000282624;0.000191488;0.000188416;0.00014745600000000002;0.00020992;0.000272384;0.000308224;0.00051712;0.0005601279999999999;0.0006154239999999999;0.000877568;0.00141312;0.001071104;0.000871424;0.001258496
1788588000,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.0005478400000000001;0.004262912000000001;0.006450175999999999;0.006040576;0.013400064;0.011250688;0.007614464;0.007310336000000001;0.010684416;0.036236288;0.061185024;0.061241343999999996;0.05443584;0.05530009600000001;0.045681664;0.03643904;0.028136448;0.017858560000000002;0.009882624;0.010170368;0.007663616;0.005748736;0.006139904;0.004595711999999999;0.003274752;0.0028917760000000004;0.0029163519999999997;0.002436096;0.001349632;0.001026048;0.000999424;0.00040243200000000004;0.000780288;0.000802816;0.00062976;0.000535552;0.00062464;0.0005406720000000001;0.000310272;0.000314368;0.000475136;0.00043827199999999997;0.000372736;0.00030617599999999996;0.000283648;0.000191488;0.00021913599999999998;0.00016384;0.000218112;0.000283648;0.00030003200000000004;0.000310272;0.000320512;0.00029798400000000005;0.000257024;0.000206848;0.000165888;0.00018739199999999998;0.00016896;0.000256;0.00034304;0.00035328;0.000249856;0.00037068800000000004;0.00030617599999999996;0.00051712;0.000525312;0.00039423999999999997;0.00032768;0.00047001599999999997;0.001026048;0.00175104;0.0019517439999999998;0.002029568;0.0029173759999999997;0.0030986240000000003;0.0024156159999999998;0.002185216;0.001903616
