Epoch Time,Processing Source,f,varianceDensity
1788749100,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.00359936;0.0065587200000000005;0.00708608;0.005559295999999999;0.007621632;0.024937472;0.042198016000000005;0.045561856;0.07453491200000001;0.111765504;0.08732262400000002;0.035048448;0.029710336000000004;0.041603072;0.024078336;0.021740544;0.027199487999999997;0.038324224000000004;0.028009471999999997;0.025046016000000004;0.022961152;0.0190976;0.012954624000000001;0.008111104;0.008333312;0.00406016;0.0031232000000000005;0.0025088;0.0045670400000000005;0.007291903999999999;0.004297728;0.004200447999999999;0.004656128;0.00315904;0.0028672;0.003001344;0.002638848;0.0026521599999999998;0.002062336;0.0018687999999999999;0.0018595839999999998;0.001345536;0.00192;0.001127424;0.000955392;0.001942528;0.002011136;0.0011632640000000002;0.001035264;0.001738752;0.001716224;0.0012912639999999999;0.001508352;0.0015738879999999998;0.001422336;0.001248256;0.0012359679999999998;0.001110016;0.001082368;0.000831488;0.0005478400000000001;0.000531456;0.0005683200000000001;0.000490496;0.00042291200000000006;0.00040243200000000004;0.00031232;0.00048742400000000003;0.0005703679999999999;0.00047308800000000003;0.00047308800000000003;0.00039219200000000003;0.00023859199999999998;0.00030924800000000003;0.00041779199999999995;0.000611328;0.000449536;0.00027033600000000004;0.000314368
1788750000,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.007804928;0.00551424;0.007792639999999999;0.008902656;0.02102272;0.066473984;0.09830912;0.096872448;0.106918912;0.087291904;0.050420735999999994;0.036523007999999996;0.039929856;0.054429696;0.058832896;0.05343232;0.027546624;0.016067584;0.023344128000000002;0.02141184;0.017348608;0.018253824000000002;0.01550336;0.008753152;0.008772608;0.009698304;0.008568832;0.007161855999999999;0.005310464;0.004069376;0.004054016;0.002895872;0.001833984;0.0019087359999999999;0.0023347199999999998;0.002361344;0.001153024;0.001931264;0.00192;0.0019937279999999997;0.001074176;0.0009830400000000001;0.0013260799999999999;0.001118208;0.001189888;0.0011919360000000002;0.0012165119999999999;0.0009564160000000001;0.0015063040000000002;0.000774144;0.0006778880000000001;0.0011786239999999999;0.00149504;0.001344512;0.000858112;0.0008222720000000001;0.0011509760000000002;0.000802816;0.000483328;0.00050688;0.000483328;0.000577536;0.00040345599999999995;0.000314368;0.00037478399999999997;0.00030105599999999996;0.000429056;0.000516096;0.000330752;0.000432128;0.0005888;0.00036761599999999997;0.00033689599999999994;0.000345088;0.000258048;0.000195584;0.000140288;0.000224256;0.000244736
1788750900,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.002960384;0.0048783360000000005;0.010038271999999999;0.011113472;0.030685184;0.0342016;0.075251712;0.08939008;0.137181184;0.06958182399999999;0.035965952;0.040579072;0.035047424;0.034769919999999996;0.029900799999999998;0.033552384000000005;0.031187968;0.026963968;0.032034816;0.018020352;0.009570304;0.012329984;0.014932992;0.012146688;0.008964096;0.007179264;0.00597504;0.0055306240000000005;0.003411968;0.003579904;0.004687871999999999;0.00340992;0.002953216;0.002742272;0.001907712;0.0021411840000000004;0.001624064;0.00280064;0.002486272;0.0014714879999999997;0.0008652800000000001;0.0007423999999999999;0.001149952;0.001562624;0.0008335360000000001;0.0009564160000000001;0.001014784;0.001087488;0.0010496000000000001;0.00067072;0.0006574080000000001;0.001078272;0.000766976;0.0006000640000000001;0.000764928;0.000837632;0.000787456;0.000702464;0.000494592;0.000371712;0.00024780799999999997;0.000218112;0.00029286400000000005;0.000360448;0.000401408;0.00043827199999999997;0.000253952;0.000206848;0.00023654400000000002;0.000140288;0.00024063999999999997;0.000190464;0.000175104;0.00020480000000000002;0.000164864;0.000249856;0.00026623999999999994;0.000258048;0.000196608
1788751800,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.011065344;0.012136448000000001;0.005761024;0.012760064;0.028071936000000002;0.05697740799999999;0.08100761599999999;0.060751872;0.075148288;0.042555392;0.036125696;0.026913792000000002;0.034628608;0.067981312;0.075194368;0.072092672;0.042877952;0.031763456;0.031430656;0.022423552;0.01864192;0.016155647999999998;0.0128256;0.009135104;0.005525504;0.006219776000000001;0.004554752;0.003423232;0.00421888;0.003733504;0.003262464;0.002020352;0.0014458880000000002;0.0020029439999999996;0.000734208;0.0013557760000000002;0.001931264;0.0010598399999999998;0.00141824;0.001358848;0.001297408;0.001542144;0.0013240320000000002;0.001483776;0.001117184;0.000891904;0.00134144;0.001221632;0.0009748480000000001;0.0008704;0.000733184;0.0005836799999999999;0.000812032;0.000965632;0.00076288;0.00046796800000000003;0.000468992;0.000497664;0.0007413760000000001;0.000534528;0.000331776;0.000326656;0.000244736;0.000246784;0.00029900799999999997;0.00028774400000000004;0.00032256;0.000391168;0.000408576;0.00035942400000000006;0.00036249599999999997;0.00029183999999999997;0.00029388799999999996;0.000244736;0.000272384;0.00019456;0.000259072;0.000350208;0.000533504
1788752700,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.010377216;0.01961984;0.010058752;0.008295424000000001;0.011213824;0.035304448;0.05499904;0.09107763199999999;0.08663552000000001;0.08633139199999999;0.05347430399999999;0.035944448000000004;0.039355392;0.027923456000000003;0.04676096;0.053307392;0.036310015999999994;0.039257088;0.029831168;0.026182656000000002;0.018033664;0.013515776;0.009576447999999998;0.009066496;0.009132032000000002;0.006408192;0.0053442559999999995;0.007181312;0.004355072;0.003306496;0.002729984;0.002386944;0.001934336;0.0022476799999999997;0.003017728;0.0026347520000000006;0.0023920639999999997;0.001790976;0.001451008;0.000765952;0.0011212799999999999;0.000996352;0.000841728;0.000919552;0.0009287680000000001;0.0007106559999999999;0.0008345599999999999;0.000688128;0.0005734399999999999;0.000661504;0.000536576;0.000565248;0.0004884479999999999;0.000448512;0.000316416;0.00036454399999999996;0.000324608;0.000222208;0.000314368;0.00044339199999999997;0.0004352;0.000388096;0.00042803200000000007;0.000316416;0.000429056;0.00035532799999999997;0.00022016;0.00029491200000000004;0.000448512;0.000388096;0.00029081600000000006;0.000349184;0.000228352;0.000156672;0.00013516800000000002;0.00029798400000000005;0.000321536;0.000391168;0.000504832
1788753600,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.008853503999999998;0.020110336;0.015848448;0.012046336;0.012796927999999999;0.021393408;0.040252416;0.051074048;0.06788608;0.054591488;0.041160704000000006;0.03692032;0.035022848;0.026698752;0.030099455999999997;0.037358592;0.037152768;0.034684928;0.019288063999999997;0.017052672;0.0125952;0.0113408;0.009720832;0.009489408;0.0070768639999999996;0.005791744;0.00646144;0.005634048;0.005058559999999999;0.005941248;0.002813952;0.0031928320000000005;0.002620416;0.00171008;0.00162816;0.001476608;0.0014919679999999998;0.001475584;0.002325504;0.0021248;0.001147904;0.0007137280000000001;0.000676864;0.000922624;0.0006144;0.000463872;0.00090112;0.001096704;0.00075264;0.000504832;0.000647168;0.000666624;0.00048025600000000003;0.000468992;0.00029798400000000005;0.000237568;0.000313344;0.000507904;0.00047104000000000004;0.000260096;0.000188416;0.000280576;0.000278528;0.000242688;0.000175104;0.00020377600000000002;0.000205824;0.00023244799999999998;0.00033382400000000003;0.0003584;0.000350208;0.000282624;0.000347136;0.000393216;0.000395264;0.00039628799999999996;0.000324608;0.000582656;0.00042291200000000006
1788754500,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.00579584;0.010791936;0.010347519999999999;0.012651520000000001;0.023289856;0.053662720000000004;0.052552704;0.045547519999999994;0.05478809600000001;0.108151808;0.053372928;0.04068352;0.038841344;0.061941760000000005;0.06888243200000001;0.041510912;0.031557632;0.019062784;0.022853632000000002;0.016927743999999998;0.015859711999999998;0.009596928;0.008900608;0.007651328000000001;0.004984832000000001;0.007205888;0.0067205120000000005;0.005021696000000001;0.003050496;0.002951168;0.003347456;0.0038993920000000002;0.002341888;0.00216576;0.0019230719999999998;0.001763328;0.0013404159999999999;0.0014632959999999998;0.001035264;0.0007075839999999999;0.0006912;0.0007188480000000001;0.0005734399999999999;0.00041472;0.000518144;0.0006891520000000001;0.000484352;0.00043008000000000006;0.00046080000000000003;0.00036147200000000005;0.00037888;0.000421888;0.00040755200000000004;0.00032256;0.00030412799999999997;0.00029286400000000005;0.000380928;0.00029798400000000005;0.00018739199999999998;0.00022528;0.000331776;0.0003072;0.00024063999999999997;0.00014643200000000002;0.000152576;0.00024371200000000001;0.000325632;0.000279552;0.000172032;0.000262144;0.000259072;0.000241664;0.00018432000000000002;0.000350208;0.000382976;0.00037068800000000004;0.000453632;0.00029388799999999996;0.00029388799999999996
1788755400,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.004452352;0.006921216;0.01378304;0.00936448;0.025151488;0.063505408;0.06627225599999999;0.07126118399999999;0.07809536;0.089546752;0.065482752;0.048811008;0.052103168;0.084371456;0.097953792;0.055812096;0.042139648;0.024998912;0.016985088;0.016961536;0.01178624;0.007536640000000001;0.007030784;0.007133184;0.006086656;0.007130111999999999;0.004145152;0.002832384;0.0029255680000000004;0.0040345599999999995;0.003016704;0.0027095039999999997;0.0018800639999999999;0.001580032;0.0021002239999999995;0.002204672;0.001702912;0.001533952;0.0014458880000000002;0.001201152;0.000945152;0.0006604799999999999;0.000432128;0.00041472;0.000576512;0.000492544;0.000520192;0.00047923199999999995;0.00040243200000000004;0.000504832;0.00051712;0.000456704;0.000379904;0.000221184;0.00038912;0.00032870400000000003;0.00027340799999999994;0.000272384;0.000264192;0.00023244799999999998;0.00015052799999999998;0.000228352;0.000237568;0.000167936;0.000169984;0.000173056;0.000178176;0.00020992;0.000415744;0.000390144;0.0005324799999999999;0.000371712;0.00031129599999999997;0.00041676800000000003;0.00081408;0.0008048640000000001;0.000635904;0.0008192000000000001;0.0016773119999999998
1788756300,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.003187712;0.010779648;0.010310656;0.009325568000000001;0.019439616000000003;0.032159744000000004;0.057921536;0.09124454400000001;0.083423232;0.10184089600000001;0.101243904;0.046099456000000004;0.040355840000000004;0.057985024;0.07847526399999999;0.055153664;0.036656128;0.024229887999999998;0.013599743999999999;0.016791552;0.016900096;0.012045312;0.006894592000000001;0.0060139519999999995;0.005283839999999999;0.00627712;0.0052469759999999996;0.00557568;0.006334464;0.0068976639999999995;0.005289983999999999;0.00242176;0.001708032;0.0022067199999999997;0.001298432;0.000863232;0.0014438399999999998;0.00131072;0.0007393279999999999;0.0008560640000000001;0.000847872;0.0007280640000000001;0.000812032;0.0005632;0.000653312;0.000444416;0.000275456;0.00034816000000000003;0.00030208000000000004;0.00029491200000000004;0.000303104;0.000288768;0.000345088;0.000384;0.00041062399999999995;0.00031232;0.000252928;0.000241664;0.00031232;0.000234496;0.000259072;0.00032256;0.00041062399999999995;0.00028671999999999997;0.000277504;0.000528384;0.0006676480000000001;0.0008929280000000001;0.00099328;0.0010465279999999997;0.001707008;0.001885184;0.001657856;0.002642944;0.003064832;0.003072;0.002904064;0.002878464;0.0028416
1788757200,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.006380544000000001;0.013601792;0.01065472;0.007596032;0.023961600000000003;0.051556352;0.057920512;0.043749376;0.066870272;0.12295065599999999;0.116826112;0.049085439999999994;0.033784832;0.043311103999999996;0.068348928;0.04670873600000001;0.030188544;0.036269055999999994;0.0304384;0.014710784;0.006971392;0.00462848;0.006704127999999999;0.00498688;0.007538687999999999;0.008861696;0.008544256000000002;0.006699008;0.004369408;0.0040519679999999995;0.00414208;0.003459072;0.003001344;0.0028303359999999997;0.0021196799999999997;0.00169472;0.000927744;0.0008212479999999999;0.000912384;0.000854016;0.0007393279999999999;0.0004986880000000001;0.000756736;0.000518144;0.00040448000000000003;0.000454656;0.00036864000000000005;0.000535552;0.00043827199999999997;0.00036864000000000005;0.00047616000000000005;0.000310272;0.00037376;0.0005877759999999999;0.0004915200000000001;0.000326656;0.00039731200000000003;0.00034201599999999995;0.00041676800000000003;0.00045568;0.0005888;0.000494592;0.0009697280000000001;0.000979968;0.0013506560000000002;0.0018042879999999998;0.002362368;0.001769472;0.00290304;0.0038420480000000003;0.002966528;0.0044288;0.005223424;0.0065187840000000006;0.004642816;0.005064704;0.00461824;0.0035368960000000003;0.00311296
1788758100,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.0071884800000000006;0.014814208;0.011813888000000002;0.009731072;0.014176256000000002;0.022601728;0.039825408;0.054831104000000006;0.08027852799999999;0.07004160000000001;0.078916608;0.049509376;0.049344512;0.05692416;0.037255168;0.03775488;0.033398784;0.037397504;0.03615744;0.022460415999999997;0.01357312;0.010339328;0.014359552000000001;0.010142720000000001;0.007380992;0.004443136;0.00410112;0.006657023999999999;0.004355072;0.0032870399999999998;0.0038952960000000003;0.0022640639999999997;0.0025118719999999996;0.002476032;0.001985536;0.0010721279999999999;0.000970752;0.0008345599999999999;0.000663552;0.000884736;0.000566272;0.0005007359999999999;0.000349184;0.000313344;0.00044032;0.000489472;0.00036454399999999996;0.000400384;0.000483328;0.000549888;0.000494592;0.00048127999999999995;0.0005601279999999999;0.00041984;0.000346112;0.00030208000000000004;0.00029593599999999995;0.000459776;0.000518144;0.000503808;0.00084992;0.000861184;0.0006144;0.0018135039999999999;0.0027136;0.002332672;0.0022927360000000005;0.0037877759999999996;0.002783232;0.0036024319999999996;0.003749888;0.004025343999999999;0.005229568;0.006077440000000001;0.005244928;0.0032573439999999997;0.0031324160000000003;0.0032942079999999994;0.0031774719999999998
1788759000,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.010042368000000001;0.026440704000000002;0.022706175999999998;0.00900608;0.01099776;0.032187392;0.077693952;0.08044544000000001;0.072067072;0.088385536;0.05640704;0.036895744;0.03569868799999999;0.022849536;0.038217728;0.044343296000000004;0.043129856;0.028628992000000002;0.027877376;0.019625984;0.013744128000000001;0.015458304;0.010789888;0.008080384;0.006505472;0.00381952;0.003267584;0.0051302399999999995;0.004289536;0.003350528;0.00371712;0.002354176;0.002496512;0.0021002239999999995;0.001225728;0.001062912;0.001015808;0.000759808;0.00075264;0.00046592000000000004;0.000442368;0.000642048;0.000510976;0.00036249599999999997;0.000458752;0.000351232;0.00035328;0.00041472;0.00029183999999999997;0.000326656;0.000305152;0.000263168;0.00027340799999999994;0.00031129599999999997;0.00032768;0.00032870400000000003;0.00035328;0.000346112;0.000339968;0.000531456;0.000448512;0.000656384;0.00083968;0.001234944;0.001480704;0.00165888;0.001069056;0.00129024;0.0031232000000000005;0.003854336;0.003228672;0.0030607359999999997;0.005078015999999999;0.006313983999999999;0.00534528;0.0030822400000000004;0.0027279360000000002;0.002802688;0.0023296
1788759900,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.005807104;0.011044864;0.007873536;0.007322624;0.022586368;0.050141184;0.10054553599999999;0.070592512;0.084281344;0.106261504;0.040280064000000004;0.030559232;0.046818304;0.048868352;0.03870208;0.04118016;0.034745344000000004;0.022982656;0.016899072;0.014571520000000001;0.0179456;0.01131008;0.008289280000000001;0.007496704000000001;0.00656896;0.00579584;0.005192703999999999;0.00451584;0.003994624;0.003803136;0.0029265919999999996;0.0017479680000000001;0.0017807360000000002;0.001472512;0.001604608;0.001288192;0.0007925759999999999;0.0009543679999999999;0.001026048;0.0007772160000000001;0.000646144;0.00050688;0.00044646400000000004;0.000456704;0.000344064;0.000398336;0.00033382400000000003;0.000384;0.00029696;0.000258048;0.000244736;0.000248832;0.00031232;0.000344064;0.00033792;0.00023040000000000002;0.000205824;0.000329728;0.000331776;0.000279552;0.000324608;0.000379904;0.00067584;0.000529408;0.0008663039999999999;0.0011356159999999999;0.001265664;0.0014735360000000001;0.001874944;0.002403328;0.0029952000000000004;0.0035471359999999998;0.002953216;0.0034304;0.0038420480000000003;0.00462336;0.00473088;0.003821568;0.0032430080000000003
1788760800,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.004105216;0.006341632;0.009598976;0.008036352;0.016529408;0.046030848;0.069112832;0.07892275200000001;0.148530176;0.095323136;0.09158553600000001;0.05566361599999999;0.032587776;0.039445504;0.034098176;0.026662912;0.039766016;0.025404416000000003;0.021919744;0.021808128;0.0198656;0.007881728;0.009353216000000001;0.010389504;0.007881728;0.0050503679999999995;0.00601088;0.0070021120000000004;0.0044605439999999994;0.0035809279999999997;0.00326656;0.003175424;0.0018524160000000002;0.0012707839999999998;0.001659904;0.001067008;0.0012728319999999998;0.00116224;0.000661504;0.000617472;0.00054272;0.00067072;0.00052224;0.00040345599999999995;0.000492544;0.00038912;0.000325632;0.00034816000000000003;0.0002816;0.00041472;0.000453632;0.000420864;0.00029081600000000006;0.000175104;0.000228352;0.00031232;0.00047206399999999996;0.00043724800000000005;0.00040448000000000003;0.000331776;0.00042598399999999997;0.000468992;0.000531456;0.00048742400000000003;0.0006696959999999999;0.000989184;0.001079296;0.001666048;0.0013209599999999997;0.0016977919999999998;0.001738752;0.0015738879999999998;0.002432;0.00317952;0.003151872;0.0037591039999999997;0.0048609280000000005;0.00419328;0.0034754559999999996
