Epoch Time,Processing Source,f,varianceDensity
1789613100,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.0014878720000000001;0.0032194560000000003;0.00282624;0.003894272;0.016038912;0.024059904;0.015240192000000001;0.007322624;0.013733888000000001;0.033804288;0.055857152;0.04828672;0.02906624;0.016093184;0.018033664;0.026381312;0.02271744;0.017026048;0.010426368;0.0085248;0.0060672;0.003446784;0.004540415999999999;0.004104192;0.00280064;0.002106368;0.001924096;0.00226816;0.0023552;0.002045952;0.0016097280000000002;0.001227776;0.0009912319999999999;0.0009748480000000001;0.0007976959999999999;0.0009216000000000001;0.000857088;0.0010762240000000002;0.001022976;0.0013793280000000002;0.0008929280000000001;0.000917504;0.000867328;0.000982016;0.001185792;0.0010762240000000002;0.0007946240000000001;0.000896;0.00092672;0.001032192;0.000796672;0.0009984;0.000671744;0.00063488;0.000553984;0.000569344;0.0005744639999999999;0.00037888;0.000449536;0.00044032;0.000252928;0.000282624;0.000395264;0.00029286400000000005;0.000395264;0.0004884479999999999;0.000544768;0.000398336;0.000321536;0.00022323200000000002;0.000197632;0.000228352;0.000178176;0.00010956799999999999;0.000118784;0.00015052799999999998;0.000141312;0.000227328;0.000221184
1789614000,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.0016302080000000002;0.003477504;0.003167232;0.0028723200000000003;0.013033471999999999;0.005660671999999999;0.002553856;0.0109824;0.016219136;0.045321216;0.045897728000000006;0.029340672;0.023745536;0.022109183999999997;0.021057536;0.026811392;0.022170624;0.02424832;0.012986368;0.0055060479999999995;0.005937152;0.004798464;0.0035809279999999997;0.001795072;0.0029429759999999995;0.0022927360000000005;0.00252416;0.0032870399999999998;0.002666496;0.00149504;0.00253952;0.00157184;0.0008222720000000001;0.000781312;0.001082368;0.001307648;0.001217536;0.001302528;0.001862656;0.0013557760000000002;0.0008837120000000001;0.001253376;0.000897024;0.0008222720000000001;0.000688128;0.0011366400000000002;0.001032192;0.000548864;0.000743424;0.000702464;0.000913408;0.0010086399999999999;0.001022976;0.0009943039999999999;0.00044646400000000004;0.00062464;0.000543744;0.000375808;0.000644096;0.000504832;0.00047001599999999997;0.00046284799999999997;0.000490496;0.00044544;0.000442368;0.000278528;0.000269312;0.00024063999999999997;0.00033689599999999994;0.000329728;0.00032768;0.00025088;0.00018227199999999998;0.000167936;0.00022016;0.000224256;0.000191488;0.00021401600000000003;0.000262144
1789614900,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.0007372800000000001;0.001092608;0.00338432;0.004377600000000001;0.010215424;0.010186752;0.005007360000000001;0.005229568;0.020545536;0.047442943999999994;0.073347072;0.052995072;0.027557888;0.012395519999999998;0.016033791999999998;0.025274368;0.03529318399999999;0.023362559999999997;0.012401664000000001;0.009689088;0.006539264;0.003725312;0.005121024;0.0022323200000000003;0.0016087039999999999;0.002051072;0.0029470720000000002;0.002168832;0.0025108480000000004;0.002029568;0.001558528;0.001818624;0.002003968;0.0015493120000000002;0.001199104;0.0010813440000000001;0.000733184;0.0008591359999999999;0.0008509440000000001;0.000714752;0.001024;0.001288192;0.000937984;0.000918528;0.000871424;0.000700416;0.000712704;0.00142848;0.0012687360000000001;0.001004544;0.00088576;0.000638976;0.000774144;0.00065536;0.000807936;0.000801792;0.00047104000000000004;0.00040345599999999995;0.000415744;0.00037785600000000004;0.000381952;0.000449536;0.0004915200000000001;0.0006123519999999999;0.0004884479999999999;0.000387072;0.00030105599999999996;0.00036249599999999997;0.000388096;0.000351232;0.00029798400000000005;0.00021299199999999998;0.00017100799999999997;0.000176128;0.000206848;0.00022323200000000002;0.00014335999999999998;0.000216064;0.000169984
1789615800,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.000278528;0.002753536;0.0028221440000000004;0.001999872;0.011123712;0.007678976;0.005767168;0.010371072;0.021252096;0.040134656000000005;0.06484991999999999;0.038206464;0.021209088;0.021116928;0.030815232;0.033552384000000005;0.02316288;0.0181504;0.015074304;0.009332736000000001;0.005808128;0.0045475839999999995;0.0028672;0.00311808;0.003355648;0.0017336320000000001;0.0016988160000000001;0.0023357440000000003;0.002696192;0.001507328;0.00169984;0.00149504;0.001101824;0.000912384;0.0008345599999999999;0.000992256;0.0012032;0.001282048;0.0012154879999999998;0.001232896;0.0015656959999999999;0.001143808;0.0008622079999999999;0.0005816320000000001;0.000490496;0.0007137280000000001;0.000666624;0.0008089600000000001;0.0009574399999999999;0.0009420800000000001;0.000605184;0.0008867839999999999;0.000596992;0.0008601600000000001;0.000790528;0.00044544;0.000641024;0.0008304639999999999;0.00075264;0.000489472;0.000466944;0.000308224;0.000244736;0.00034304;0.000395264;0.00041779199999999995;0.000253952;0.000316416;0.000434176;0.0003072;0.000259072;0.00021913599999999998;0.00019456;0.00012288000000000002;0.00015872;0.00018534400000000002;0.000132096;0.00024063999999999997;0.000216064
1789616700,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.000453632;0.00119296;0.002724864;0.003325952;0.01294848;0.010822656000000002;0.007537664;0.010865664;0.00643584;0.021801984;0.065138688;0.056434688000000004;0.022371328;0.017963008;0.021730304;0.028133375999999998;0.024823808;0.031322112;0.02269184;0.014784512;0.00851456;0.005016576;0.0035205120000000004;0.003562496;0.0027320319999999997;0.003006464;0.0037468159999999996;0.003308544;0.0021780479999999997;0.001226752;0.001309696;0.0015226880000000001;0.0009984;0.000647168;0.000796672;0.000842752;0.001399808;0.00155648;0.001199104;0.001147904;0.00117248;0.0011243520000000001;0.001227776;0.00139776;0.000884736;0.00085504;0.000990208;0.000939008;0.0009021439999999999;0.000763904;0.000482304;0.00036864000000000005;0.0006789119999999999;0.000513024;0.0006154239999999999;0.000526336;0.00039219200000000003;0.000315392;0.00042496;0.00036352;0.00040960000000000004;0.00024780799999999997;0.00024063999999999997;0.00034304;0.000543744;0.00045056;0.000461824;0.000345088;0.000251904;0.00029081600000000006;0.00029388799999999996;0.00023142399999999999;0.00016691200000000002;0.000206848;0.000191488;0.00020377600000000002;0.000157696;0.000161792;0.00013516800000000002
1789617600,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.000371712;0.002617344;0.004143104;0.003221504;0.010761215999999999;0.009070591999999999;0.0039546880000000005;0.00729088;0.012872704;0.026761216;0.044504063999999996;0.066756608;0.034459648;0.023513088;0.021545984;0.024547328;0.0255232;0.03552767999999999;0.027274239999999998;0.015105024;0.007675904000000001;0.003821568;0.002180096;0.002531328;0.0024801280000000003;0.002113536;0.002371584;0.003352576;0.003765248;0.0032583679999999998;0.0016138239999999998;0.0015472639999999998;0.001186816;0.001302528;0.0012462080000000002;0.000756736;0.0012001280000000002;0.000712704;0.00121344;0.0011417600000000001;0.00101888;0.001426432;0.0011909120000000001;0.000601088;0.000408576;0.000800768;0.000712704;0.000551936;0.000899072;0.000800768;0.000775168;0.001221632;0.001015808;0.0007372800000000001;0.0007833599999999999;0.000760832;0.000785408;0.000590848;0.00047820800000000004;0.00043008000000000006;0.000315392;0.000275456;0.000360448;0.000406528;0.00047206399999999996;0.00034201599999999995;0.00030208000000000004;0.000321536;0.00037068800000000004;0.00026112;0.00023142399999999999;0.000211968;0.000162816;0.000120832;0.000141312;0.000192512;0.000180224;0.00021299199999999998;0.000164864
1789618500,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.0006778880000000001;0.001383424;0.000953344;0.002944;0.012878848;0.007379968;0.0045670400000000005;0.007801855999999999;0.01427968;0.023815168;0.036084736;0.055815168;0.047660032;0.027013119999999998;0.017609727999999998;0.023701504;0.026159104;0.029503488;0.023461888;0.01693184;0.011482112000000001;0.007391232;0.005293056;0.004297728;0.003690496;0.00408064;0.0032870399999999998;0.002614272;0.002245632;0.0015114240000000001;0.001796096;0.002176;0.001480704;0.000679936;0.000924672;0.001031168;0.000927744;0.001232896;0.001241088;0.001352704;0.0009973760000000001;0.0011151359999999999;0.0007096320000000001;0.000802816;0.000924672;0.000800768;0.000592896;0.0005560319999999999;0.000775168;0.001011712;0.001067008;0.0007413760000000001;0.0008048640000000001;0.000912384;0.000603136;0.000502784;0.000386048;0.00036352;0.000314368;0.00021504000000000003;0.000427008;0.000507904;0.000466944;0.00052736;0.000408576;0.000274432;0.00030617599999999996;0.00030003200000000004;0.00024371200000000001;0.000258048;0.00022323200000000002;0.00026112;0.000253952;0.000398336;0.00028774400000000004;0.00020889599999999997;0.000282624;0.00025497599999999997;0.000142336
1789619400,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.000289792;0.001483776;0.002156544;0.00330752;0.005935104;0.006951936;0.0039055360000000003;0.009146368;0.024162304;0.043807743999999996;0.045274112;0.05400576;0.031941632;0.02079232;0.02385408;0.024315904;0.031751168;0.029321216;0.031868928;0.02379776;0.012253183999999999;0.0070144000000000005;0.004346879999999999;0.0051302399999999995;0.0034109440000000004;0.002885632;0.001544192;0.002501632;0.003554304;0.0025118719999999996;0.0012625919999999999;0.001009664;0.001168384;0.001572864;0.000913408;0.000951296;0.00123904;0.0013322240000000001;0.000913408;0.0009758719999999999;0.001015808;0.0011264;0.001035264;0.000898048;0.001014784;0.000887808;0.000637952;0.00061952;0.000873472;0.001193984;0.00103936;0.00040755200000000004;0.0005324799999999999;0.001313792;0.001572864;0.000717824;0.0006000640000000001;0.000717824;0.0006850560000000001;0.0007075839999999999;0.000631808;0.0007290879999999999;0.000452608;0.00022528;0.000319488;0.00037376;0.00037478399999999997;0.000282624;0.00037068800000000004;0.000494592;0.000345088;0.000257024;0.00029081600000000006;0.00036454399999999996;0.000180224;0.00022323200000000002;0.00023654400000000002;0.00018227199999999998;0.00015872
1789620300,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.000100352;0.00042291200000000006;0.00020275199999999997;0.0032921599999999997;0.0077690879999999995;0.0016291839999999999;0.002861056;0.006096896;0.020102144;0.038736896;0.050473984000000006;0.046637056;0.029664256;0.01924096;0.010708992;0.016334848000000003;0.03034112;0.04411904;0.033227776;0.016963584000000004;0.008506368;0.005837824;0.007863296;0.004100095999999999;0.002291712;0.001129472;0.001558528;0.00180224;0.001579008;0.001931264;0.002233344;0.001634304;0.000910336;0.0012001280000000002;0.001288192;0.000970752;0.0008458240000000001;0.0007843840000000001;0.001002496;0.00096768;0.001031168;0.001088512;0.0010833919999999999;0.00131584;0.0007290879999999999;0.0008151040000000001;0.0007075839999999999;0.0009574399999999999;0.001069056;0.000649216;0.000505856;0.000676864;0.000730112;0.0004986880000000001;0.00031744;0.000605184;0.000418816;0.00059904;0.00074752;0.000375808;0.00045056;0.00048742400000000003;0.000459776;0.000267264;0.00033894400000000004;0.00039731200000000003;0.000483328;0.000280576;0.00019865600000000002;0.00035430400000000006;0.000418816;0.00032768;0.000263168;0.00019456;0.000207872;0.000229376;0.000241664;0.00017715200000000003;0.000131072
1789621200,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.00018124799999999998;0.0005007359999999999;0.000356352;0.000908288;0.008672256000000001;0.004386816;0.0039168;0.007727103999999999;0.011000832;0.038668288;0.062187519999999996;0.053354496;0.040493056000000006;0.022587392;0.012089344;0.022849536;0.029468672;0.042493951999999995;0.028870655999999998;0.023953408;0.012791807999999998;0.008206336000000002;0.005321728;0.003956736;0.002550784;0.002997248;0.0022947840000000002;0.0014704639999999999;0.001302528;0.001729536;0.002020352;0.0017336320000000001;0.00059392;0.001009664;0.001106944;0.0009738240000000001;0.000791552;0.0009420800000000001;0.000779264;0.0008192000000000001;0.000610304;0.000550912;0.0006737919999999999;0.000912384;0.000533504;0.0006891520000000001;0.000731136;0.000630784;0.000384;0.0005560319999999999;0.0006819840000000001;0.0008744960000000001;0.000756736;0.00083968;0.000606208;0.000538624;0.0005703679999999999;0.000535552;0.000350208;0.000510976;0.000483328;0.0005867520000000001;0.0005898240000000001;0.000432128;0.0004352;0.000413696;0.00036454399999999996;0.000447488;0.000313344;0.00018432000000000002;0.000249856;0.000492544;0.000427008;0.00032870400000000003;0.000448512;0.00030924800000000003;0.000165888;0.000190464;0.000165888
1789622100,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.00014745600000000002;0.000847872;0.0010475520000000002;0.002675712;0.011167744;0.007221248;0.0023552;0.002885632;0.009176064000000001;0.032509951999999995;0.06849024000000001;0.070656;0.04585472;0.024617984;0.021561343999999996;0.025901056000000002;0.027097088;0.026872832;0.019442688000000003;0.014114815999999999;0.012279808;0.004728832;0.00394752;0.00566272;0.002535424;0.00257024;0.00202752;0.001414144;0.001425408;0.001829888;0.001777664;0.001647616;0.0013864959999999999;0.0010250239999999998;0.000694272;0.0006082559999999999;0.001138688;0.001130496;0.000743424;0.000625664;0.001067008;0.001061888;0.0006993920000000001;0.000758784;0.000748544;0.000717824;0.00082944;0.00051712;0.000391168;0.0007372800000000001;0.000805888;0.0005744639999999999;0.000561152;0.0006973439999999999;0.000635904;0.00047001599999999997;0.00024780799999999997;0.00036454399999999996;0.000524288;0.000630784;0.000750592;0.000516096;0.0005232639999999998;0.000441344;0.000371712;0.00035532799999999997;0.000241664;0.00030003200000000004;0.000248832;0.000196608;0.000183296;0.000318464;0.000274432;0.000218112;0.000248832;0.00018432000000000002;0.000242688;0.000331776;0.000248832
1789623000,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.000139264;0.003662848;0.008766464;0.002547712;0.017806336000000002;0.012573696;0.00536576;0.008649727999999999;0.01705984;0.040414208;0.081593344;0.070798336;0.06504550399999999;0.028643328000000003;0.027497472;0.02878464;0.02141696;0.018434047999999998;0.031248384;0.032308224;0.014601216;0.008597504;0.005840896;0.00261632;0.002374656;0.0026705920000000003;0.003239936;0.0023889920000000004;0.001727488;0.001333248;0.001176576;0.001528832;0.001373184;0.00116224;0.001267712;0.001289216;0.0009564160000000001;0.0009912319999999999;0.001057792;0.001143808;0.0011151359999999999;0.001156096;0.0008704;0.000753664;0.00064;0.0007290879999999999;0.0007096320000000001;0.000539648;0.00047001599999999997;0.0006574080000000001;0.000910336;0.000868352;0.000635904;0.000350208;0.0004884479999999999;0.00040345599999999995;0.00062464;0.00054272;0.0005089280000000001;0.000621568;0.0005847039999999999;0.000550912;0.000365568;0.000330752;0.00034816000000000003;0.00034201599999999995;0.000316416;0.00029798400000000005;0.000246784;0.00026521600000000003;0.000172032;0.000169984;0.000226304;0.00020992;0.000252928;0.000227328;0.00014335999999999998;0.000126976;0.000196608
1789623900,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.0038594560000000003;0.007618560000000001;0.0035072000000000002;0.004194304;0.00937472;0.006198272;0.001978368;0.0069898239999999995;0.023942144;0.09072332799999999;0.147981312;0.067224576;0.041043968;0.02397184;0.025887744;0.0284928;0.019914752;0.025536511999999997;0.019462144;0.018062336;0.017861632000000002;0.012243968000000001;0.00894464;0.004219903999999999;0.004767744000000001;0.004135936;0.002914304;0.003986432;0.003487744;0.002279424;0.00168448;0.002096128;0.001680384;0.001440768;0.0010833919999999999;0.0014735360000000001;0.001040384;0.0007946240000000001;0.00067072;0.000631808;0.0006819840000000001;0.0008458240000000001;0.000766976;0.00061952;0.000642048;0.00077312;0.000758784;0.0005734399999999999;0.000637952;0.000518144;0.0007413760000000001;0.00091648;0.0006041600000000001;0.00029388799999999996;0.00040448000000000003;0.0006082559999999999;0.0005754880000000001;0.000647168;0.0006696959999999999;0.000451584;0.000518144;0.000461824;0.000269312;0.000207872;0.00023244799999999998;0.000284672;0.000251904;0.00020377600000000002;0.000260096;0.00025497599999999997;0.000244736;0.000211968;0.000160768;0.00023142399999999999;0.00024371200000000001;0.000205824;0.000175104;0.000172032;0.000175104
1789624800,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.002362368;0.005909504;0.007683072;0.005516288;0.009222144;0.0102912;0.008583168000000002;0.012223488;0.025904128000000002;0.038863872;0.048235520000000004;0.065393664;0.04808806400000001;0.034850816;0.040042496;0.032883712;0.027000832;0.023312384000000002;0.054386688;0.034069504;0.020535295999999998;0.013836288;0.006477823999999999;0.004973568;0.00375808;0.002373632;0.0022353919999999997;0.0023429120000000004;0.0016732160000000002;0.0018135039999999999;0.001452032;0.0012544;0.001091584;0.00110592;0.0013824;0.000937984;0.0010833919999999999;0.001006592;0.0009472;0.000688128;0.0010086399999999999;0.001711104;0.001154048;0.0009594880000000001;0.000818176;0.0005980159999999999;0.000493568;0.000617472;0.001030144;0.0007464960000000001;0.000754688;0.0007843840000000001;0.000534528;0.000559104;0.000620544;0.000610304;0.00047820800000000004;0.00043315199999999996;0.00047820800000000004;0.000439296;0.00033894400000000004;0.00047411199999999995;0.000463872;0.000398336;0.0003584;0.000365568;0.00026521600000000003;0.00023552000000000002;0.000268288;0.000277504;0.00014950399999999998;0.0001536;0.00018534400000000002;0.000178176;0.00029798400000000005;0.000229376;0.00019865600000000002;0.00019456;0.000183296
